t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.573,153.273,42.342,23.461,-8.187,0.859,21.970,0.000,0.000,-0.050,2,7.902,2.809,0.999,"Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);"
1.200,499.249,1035.984,157.400,66.620,23.641,-13.503,3.428,19.103,0.180,0.000,-0.023,4,9.291,0.049,0.989,"Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);"
1.220,499.722,1035.713,157.469,67.002,23.642,-13.561,3.420,19.063,0.180,0.000,-0.023,4,9.293,0.054,0.989,"Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);"
1.240,500.195,1035.440,157.537,67.382,23.643,-13.619,3.412,19.025,0.179,0.000,-0.022,4,9.312,0.057,0.989,"Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);Ground_Mountain_2_3:(0.079, 0.990, -0.120);"
1.260,500.667,1035.167,157.605,67.762,23.643,-13.674,3.404,18.987,0.179,0.000,-0.021,4,9.334,0.015,0.989,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
1.280,501.111,1034.893,157.673,68.141,23.644,-13.728,3.396,18.951,0.178,0.000,-0.021,4,9.323,0.019,0.989,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
1.300,501.583,1034.617,157.741,68.520,23.645,-13.780,3.389,18.915,0.178,0.000,-0.020,4,9.324,0.026,0.989,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
1.320,502.056,1034.340,157.809,68.898,23.646,-13.831,3.381,18.881,0.177,0.000,-0.020,4,9.329,0.015,0.989,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
1.340,502.529,1034.063,157.876,69.275,23.647,-13.880,3.373,18.847,0.177,0.000,-0.019,4,9.312,0.027,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.360,503.002,1033.784,157.943,69.651,23.647,-13.928,3.365,18.814,0.177,0.000,-0.019,4,9.299,0.028,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
1.380,503.448,1033.505,158.010,70.027,23.648,-13.974,3.356,18.782,0.176,0.000,-0.018,4,9.277,0.025,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
1.400,503.921,1033.225,158.077,70.402,23.649,-14.019,3.347,18.751,0.176,0.000,-0.018,4,9.278,0.038,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
1.420,504.394,1032.943,158.144,70.776,23.650,-14.063,3.339,18.720,0.176,0.000,-0.017,4,9.307,0.049,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
1.440,504.867,1032.661,158.211,71.150,23.650,-14.105,3.332,18.690,0.175,0.000,-0.017,4,9.338,0.034,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
1.460,505.314,1032.378,158.277,71.524,23.651,-14.147,3.325,18.661,0.175,0.000,-0.016,4,9.363,0.037,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
1.480,505.787,1032.095,158.344,71.896,23.652,-14.187,3.318,18.633,0.174,0.000,-0.016,4,9.365,0.028,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
1.500,506.260,1031.810,158.410,72.269,23.653,-14.226,3.311,18.605,0.174,0.000,-0.016,4,9.381,0.029,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
1.520,506.733,1031.525,158.476,72.640,23.653,-14.264,3.305,18.578,0.174,0.000,-0.015,4,9.404,0.034,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
1.540,507.206,1031.239,158.542,73.011,23.654,-14.301,3.299,18.551,0.173,0.000,-0.015,4,9.415,0.019,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
1.560,507.655,1030.952,158.608,73.382,23.654,-14.337,3.293,18.525,0.173,0.000,-0.015,4,9.412,0.031,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
1.580,508.128,1030.665,158.674,73.752,23.655,-14.372,3.287,18.500,0.173,0.000,-0.014,4,9.415,0.027,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.600,508.601,1030.377,158.739,74.122,23.656,-14.406,3.281,18.475,0.172,0.000,-0.014,4,9.403,0.019,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.620,509.074,1030.088,158.805,74.491,23.656,-14.439,3.275,18.451,0.172,0.000,-0.014,4,9.393,0.024,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.640,509.547,1029.799,158.870,74.860,23.657,-14.472,3.268,18.427,0.172,0.000,-0.014,4,9.387,0.024,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.660,509.997,1029.509,158.935,75.228,23.658,-14.504,3.261,18.404,0.172,0.000,-0.014,4,9.366,0.027,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.110);Ground_Mountain_2_3:(0.083, 0.990, -0.110);Ground_Mountain_2_3:(0.083, 0.990, -0.110);Ground_Mountain_2_3:(0.083, 0.990, -0.110);Ground_Mountain_2_3:(0.083, 0.990, -0.110);Ground_Mountain_2_3:(0.083, 0.990, -0.110);"
1.680,510.470,1029.218,159.001,75.596,23.658,-14.535,3.254,18.382,0.171,0.000,-0.013,4,9.345,0.032,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
1.700,510.944,1028.927,159.065,75.963,23.659,-14.566,3.246,18.360,0.171,0.000,-0.013,4,9.318,0.037,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
1.720,511.417,1028.635,159.130,76.330,23.659,-14.596,3.237,18.338,0.171,0.000,-0.013,4,9.300,0.046,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
1.740,511.870,1028.343,159.195,76.696,23.660,-14.625,3.229,18.317,0.170,0.000,-0.013,4,9.298,0.058,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
1.760,512.343,1028.050,159.259,77.062,23.661,-14.654,3.221,18.296,0.170,0.000,-0.013,4,9.324,0.063,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
1.780,512.816,1027.756,159.324,77.428,23.661,-14.682,3.214,18.275,0.170,0.000,-0.013,4,9.363,0.063,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
1.800,513.289,1027.462,159.388,77.793,23.662,-14.710,3.209,18.254,0.169,0.000,-0.012,4,9.434,0.111,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
1.820,513.763,1027.167,159.452,78.158,23.662,-14.737,3.206,18.234,0.169,0.000,-0.012,4,9.571,0.101,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
1.840,514.219,1026.872,159.516,78.522,23.663,-14.763,3.206,18.213,0.169,0.000,-0.012,4,9.729,0.083,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
1.860,514.692,1026.576,159.580,78.886,23.663,-14.789,3.210,18.192,0.169,0.000,-0.012,4,9.888,0.083,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);"
1.880,515.165,1026.280,159.645,79.250,23.664,-14.814,3.218,18.171,0.168,0.000,-0.012,4,10.111,0.098,0.990,"Ground_Mountain_2_3:(0.089, 0.989, -0.114);Ground_Mountain_2_3:(0.089, 0.989, -0.114);Ground_Mountain_2_3:(0.089, 0.989, -0.114);Ground_Mountain_2_3:(0.089, 0.989, -0.114);Ground_Mountain_2_3:(0.089, 0.989, -0.114);Ground_Mountain_2_3:(0.089, 0.989, -0.114);"
1.900,515.638,1025.983,159.709,79.612,23.664,-14.838,3.232,18.149,0.168,0.000,-0.012,4,10.409,0.154,0.990,"Ground_Mountain_2_3:(0.096, 0.988, -0.118);Ground_Mountain_2_3:(0.096, 0.988, -0.118);Ground_Mountain_2_3:(0.096, 0.988, -0.118);Ground_Mountain_2_3:(0.096, 0.988, -0.118);Ground_Mountain_2_3:(0.096, 0.988, -0.118);Ground_Mountain_2_3:(0.096, 0.988, -0.118);"
1.920,516.101,1025.686,159.774,79.975,23.664,-14.861,3.254,18.127,0.168,0.000,-0.012,4,10.827,0.168,0.990,"Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);"
1.940,516.574,1025.389,159.840,80.337,23.664,-14.882,3.285,18.104,0.168,0.000,-0.012,4,11.233,0.079,0.990,"Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);"
1.960,517.046,1025.091,159.906,80.698,23.664,-14.903,3.324,18.079,0.168,0.000,-0.012,4,11.634,0.089,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
1.980,517.519,1024.793,159.974,81.059,23.664,-14.922,3.372,18.054,0.168,0.000,-0.012,4,12.109,0.077,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.122);Ground_Mountain_2_3:(0.099, 0.988, -0.122);Ground_Mountain_2_3:(0.099, 0.988, -0.122);Ground_Mountain_2_3:(0.099, 0.988, -0.122);Ground_Mountain_2_3:(0.099, 0.988, -0.122);Ground_Mountain_2_3:(0.099, 0.988, -0.122);"
2.000,517.992,1024.494,160.042,81.419,23.663,-14.940,3.430,18.027,0.168,0.000,-0.012,4,12.615,0.065,0.990,"Ground_Mountain_2_3:(0.103, 0.986, -0.129);Ground_Mountain_2_3:(0.103, 0.986, -0.129);Ground_Mountain_2_3:(0.103, 0.986, -0.129);Ground_Mountain_2_3:(0.103, 0.986, -0.129);Ground_Mountain_2_3:(0.103, 0.986, -0.129);Ground_Mountain_2_3:(0.103, 0.986, -0.129);"
2.020,518.453,1024.196,160.112,81.779,23.663,-14.957,3.497,18.000,0.168,0.000,-0.012,4,13.053,0.066,0.989,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
2.040,518.926,1023.897,160.183,82.138,23.662,-14.973,3.573,17.971,0.169,0.000,-0.012,4,13.549,0.039,0.989,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
