t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.749,153.257,41.508,15.853,-5.549,-0.059,14.850,0.000,0.000,-0.048,2,7.955,3.316,1.000,"Ground_Mountain_1_1:(-0.024, 0.638, -0.770);Ground_Mountain_1_1:(-0.024, 0.638, -0.770);Ground_Mountain_1_1:(-0.024, 0.638, -0.770);Ground_Mountain_1_1:(-0.024, 0.638, -0.770);Ground_Mountain_1_1:(-0.024, 0.638, -0.770);Ground_Mountain_1_1:(-0.024, 0.638, -0.770);Ground_Mountain_1_1:(-0.006, 0.542, -0.840);Ground_Mountain_1_1:(-0.006, 0.542, -0.840);Ground_Mountain_1_1:(-0.006, 0.542, -0.840);Ground_Mountain_1_1:(-0.006, 0.542, -0.840);Ground_Mountain_1_1:(-0.006, 0.542, -0.840);Ground_Mountain_1_1:(-0.006, 0.542, -0.840);Ground_Mountain_1_1:(-0.021, 0.631, -0.776);Ground_Mountain_1_1:(-0.021, 0.631, -0.776);Ground_Mountain_1_1:(-0.021, 0.631, -0.776);Ground_Mountain_1_1:(-0.021, 0.631, -0.776);Ground_Mountain_1_1:(-0.021, 0.631, -0.776);Ground_Mountain_1_1:(-0.021, 0.631, -0.776);Ground_Mountain_1_1:(0.006, 0.510, -0.860);Ground_Mountain_1_1:(0.006, 0.510, -0.860);Ground_Mountain_1_1:(0.006, 0.510, -0.860);Ground_Mountain_1_1:(0.006, 0.510, -0.860);Ground_Mountain_1_1:(0.006, 0.510, -0.860);Ground_Mountain_1_1:(0.006, 0.510, -0.860);Ground_Mountain_1_1:(-0.001, 0.529, -0.849);Ground_Mountain_1_1:(-0.001, 0.529, -0.849);Ground_Mountain_1_1:(-0.001, 0.529, -0.849);Ground_Mountain_1_1:(-0.001, 0.529, -0.849);Ground_Mountain_1_1:(-0.001, 0.529, -0.849);Ground_Mountain_1_1:(-0.001, 0.529, -0.849);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.001, 0.530, -0.848);Ground_Mountain_1_1:(-0.001, 0.530, -0.848);Ground_Mountain_1_1:(-0.001, 0.530, -0.848);Ground_Mountain_1_1:(-0.001, 0.530, -0.848);Ground_Mountain_1_1:(-0.001, 0.530, -0.848);Ground_Mountain_1_1:(-0.001, 0.530, -0.848);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.015, 0.617, -0.787);Ground_Mountain_1_1:(-0.012, 0.557, -0.831);Ground_Mountain_1_1:(-0.012, 0.557, -0.831);Ground_Mountain_1_1:(-0.012, 0.557, -0.831);Ground_Mountain_1_1:(-0.012, 0.557, -0.831);Ground_Mountain_1_1:(-0.012, 0.557, -0.831);Ground_Mountain_1_1:(-0.012, 0.557, -0.831);Ground_Mountain_1_1:(-0.007, 0.617, -0.787);Ground_Mountain_1_1:(-0.007, 0.617, -0.787);Ground_Mountain_1_1:(-0.007, 0.617, -0.787);Ground_Mountain_1_1:(-0.007, 0.617, -0.787);Ground_Mountain_1_1:(-0.007, 0.617, -0.787);Ground_Mountain_1_1:(-0.007, 0.617, -0.787);Ground_Mountain_1_1:(-0.002, 0.580, -0.815);Ground_Mountain_1_1:(-0.002, 0.580, -0.815);Ground_Mountain_1_1:(-0.002, 0.580, -0.815);Ground_Mountain_1_1:(-0.002, 0.580, -0.815);Ground_Mountain_1_1:(-0.002, 0.580, -0.815);Ground_Mountain_1_1:(-0.002, 0.580, -0.815);Ground_Mountain_1_1:(0.005, 0.571, -0.821);Ground_Mountain_1_1:(0.005, 0.571, -0.821);Ground_Mountain_1_1:(0.005, 0.571, -0.821);Ground_Mountain_1_1:(0.005, 0.571, -0.821);Ground_Mountain_1_1:(0.005, 0.571, -0.821);Ground_Mountain_1_1:(0.005, 0.571, -0.821);Ground_Mountain_1_1:(-0.002, 0.569, -0.822);Ground_Mountain_1_1:(-0.002, 0.569, -0.822);Ground_Mountain_1_1:(-0.002, 0.569, -0.822);Ground_Mountain_1_1:(-0.002, 0.569, -0.822);Ground_Mountain_1_1:(-0.002, 0.569, -0.822);Ground_Mountain_1_1:(-0.002, 0.569, -0.822);Ground_Mountain_1_1:(-0.005, 0.573, -0.820);Ground_Mountain_1_1:(-0.005, 0.573, -0.820);Ground_Mountain_1_1:(-0.005, 0.573, -0.820);Ground_Mountain_1_1:(-0.005, 0.573, -0.820);Ground_Mountain_1_1:(-0.005, 0.573, -0.820);Ground_Mountain_1_1:(-0.005, 0.573, -0.820);Ground_Mountain_1_1:(0.016, 0.582, -0.813);Ground_Mountain_1_1:(0.016, 0.582, -0.813);Ground_Mountain_1_1:(0.016, 0.582, -0.813);Ground_Mountain_1_1:(0.016, 0.582, -0.813);Ground_Mountain_1_1:(0.016, 0.582, -0.813);Ground_Mountain_1_1:(0.016, 0.582, -0.813);Ground_Mountain_1_1:(0.010, 0.579, -0.815);Ground_Mountain_1_1:(0.010, 0.579, -0.815);Ground_Mountain_1_1:(0.010, 0.579, -0.815);Ground_Mountain_1_1:(0.010, 0.579, -0.815);Ground_Mountain_1_1:(0.010, 0.579, -0.815);Ground_Mountain_1_1:(0.010, 0.579, -0.815);Ground_Mountain_1_1:(-0.004, 0.572, -0.820);Ground_Mountain_1_1:(-0.004, 0.572, -0.820);Ground_Mountain_1_1:(-0.004, 0.572, -0.820);Ground_Mountain_1_1:(-0.004, 0.572, -0.820);Ground_Mountain_1_1:(-0.004, 0.572, -0.820);Ground_Mountain_1_1:(-0.004, 0.572, -0.820);Ground_Mountain_1_1:(0.016, 0.566, -0.824);Ground_Mountain_1_1:(0.016, 0.566, -0.824);Ground_Mountain_1_1:(0.016, 0.566, -0.824);Ground_Mountain_1_1:(0.016, 0.566, -0.824);Ground_Mountain_1_1:(0.016, 0.566, -0.824);Ground_Mountain_1_1:(0.016, 0.566, -0.824);Ground_Mountain_1_1:(0.027, 0.563, -0.826);Ground_Mountain_1_1:(0.027, 0.563, -0.826);Ground_Mountain_1_1:(0.027, 0.563, -0.826);Ground_Mountain_1_1:(0.027, 0.563, -0.826);Ground_Mountain_1_1:(0.027, 0.563, -0.826);Ground_Mountain_1_1:(0.027, 0.563, -0.826);Ground_Mountain_1_1:(0.011, 0.556, -0.831);Ground_Mountain_1_1:(0.011, 0.556, -0.831);Ground_Mountain_1_1:(0.011, 0.556, -0.831);Ground_Mountain_1_1:(0.011, 0.556, -0.831);Ground_Mountain_1_1:(0.011, 0.556, -0.831);Ground_Mountain_1_1:(0.011, 0.556, -0.831);Ground_Mountain_1_1:(-0.002, 0.550, -0.835);Ground_Mountain_1_1:(-0.002, 0.550, -0.835);Ground_Mountain_1_1:(-0.002, 0.550, -0.835);Ground_Mountain_1_1:(-0.002, 0.550, -0.835);Ground_Mountain_1_1:(-0.002, 0.550, -0.835);Ground_Mountain_1_1:(-0.002, 0.550, -0.835);Ground_Mountain_1_1:(0.028, 0.543, -0.839);Ground_Mountain_1_1:(0.028, 0.543, -0.839);Ground_Mountain_1_1:(0.028, 0.543, -0.839);Ground_Mountain_1_1:(0.028, 0.543, -0.839);Ground_Mountain_1_1:(0.028, 0.543, -0.839);Ground_Mountain_1_1:(0.028, 0.543, -0.839);Ground_Mountain_1_1:(0.030, 0.540, -0.841);Ground_Mountain_1_1:(0.030, 0.540, -0.841);Ground_Mountain_1_1:(0.030, 0.540, -0.841);Ground_Mountain_1_1:(0.030, 0.540, -0.841);Ground_Mountain_1_1:(0.030, 0.540, -0.841);Ground_Mountain_1_1:(0.030, 0.540, -0.841);Ground_Mountain_1_1:(0.015, 0.533, -0.846);Ground_Mountain_1_1:(0.015, 0.533, -0.846);Ground_Mountain_1_1:(0.015, 0.533, -0.846);Ground_Mountain_1_1:(0.015, 0.533, -0.846);Ground_Mountain_1_1:(0.015, 0.533, -0.846);Ground_Mountain_1_1:(0.015, 0.533, -0.846);Ground_Mountain_1_1:(0.016, 0.530, -0.848);Ground_Mountain_1_1:(0.016, 0.530, -0.848);Ground_Mountain_1_1:(0.016, 0.530, -0.848);Ground_Mountain_1_1:(0.016, 0.530, -0.848);Ground_Mountain_1_1:(0.016, 0.530, -0.848);Ground_Mountain_1_1:(0.016, 0.530, -0.848);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);"
1.200,490.509,1038.905,156.073,57.952,15.702,-8.063,2.395,13.260,0.149,0.000,-0.031,4,9.610,0.030,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
1.220,490.823,1038.743,156.121,58.217,15.702,-8.099,2.393,13.239,0.149,0.000,-0.030,4,9.558,0.024,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
1.240,491.137,1038.581,156.169,58.481,15.703,-8.134,2.389,13.218,0.149,0.000,-0.029,4,9.521,0.028,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);"
1.260,491.451,1038.417,156.217,58.746,15.703,-8.169,2.385,13.198,0.149,0.000,-0.029,4,9.486,0.023,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);"
1.280,491.765,1038.253,156.264,59.009,15.703,-8.203,2.380,13.178,0.149,0.000,-0.028,4,9.455,0.031,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
1.300,492.079,1038.089,156.312,59.272,15.703,-8.236,2.374,13.159,0.148,0.000,-0.028,4,9.429,0.024,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
1.320,492.393,1037.923,156.359,59.535,15.704,-8.269,2.368,13.139,0.148,0.000,-0.028,4,9.399,0.018,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
1.340,492.704,1037.757,156.406,59.798,15.704,-8.301,2.362,13.120,0.148,0.000,-0.027,4,9.388,0.020,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.360,493.018,1037.591,156.453,60.060,15.704,-8.333,2.356,13.102,0.148,0.000,-0.027,4,9.389,0.020,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.380,493.332,1037.424,156.501,60.322,15.704,-8.364,2.350,13.083,0.148,0.000,-0.026,4,9.395,0.029,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.400,493.646,1037.256,156.547,60.583,15.705,-8.395,2.344,13.065,0.148,0.000,-0.026,4,9.407,0.027,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.420,493.960,1037.088,156.594,60.844,15.705,-8.425,2.338,13.047,0.148,0.000,-0.025,4,9.416,0.035,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);"
1.440,494.274,1036.919,156.641,61.105,15.705,-8.454,2.333,13.029,0.148,0.000,-0.025,4,9.433,0.036,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);"
1.460,494.584,1036.749,156.687,61.365,15.705,-8.483,2.328,13.012,0.147,0.000,-0.025,4,9.456,0.023,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);"
1.480,494.899,1036.579,156.734,61.625,15.706,-8.511,2.324,12.994,0.147,0.000,-0.024,4,9.483,0.030,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.500,495.213,1036.408,156.780,61.885,15.706,-8.539,2.320,12.977,0.147,0.000,-0.024,4,9.511,0.022,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.520,495.527,1036.237,156.827,62.144,15.706,-8.566,2.317,12.960,0.147,0.000,-0.023,4,9.527,0.032,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.540,495.841,1036.065,156.873,62.403,15.707,-8.592,2.314,12.943,0.147,0.000,-0.023,4,9.546,0.039,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.560,496.155,1035.893,156.919,62.661,15.707,-8.619,2.311,12.927,0.147,0.000,-0.023,4,9.564,0.030,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);"
1.580,496.469,1035.720,156.965,62.920,15.707,-8.644,2.309,12.910,0.147,0.000,-0.022,4,9.586,0.035,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
1.600,496.780,1035.547,157.011,63.178,15.707,-8.669,2.307,12.894,0.146,0.000,-0.022,4,9.609,0.046,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
1.620,497.094,1035.373,157.058,63.435,15.708,-8.694,2.305,12.878,0.146,0.000,-0.022,4,9.612,0.029,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
1.640,497.408,1035.199,157.104,63.693,15.708,-8.719,2.303,12.862,0.146,0.000,-0.021,4,9.613,0.036,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.660,497.722,1035.024,157.150,63.950,15.708,-8.742,2.301,12.846,0.146,0.000,-0.021,4,9.613,0.036,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.680,498.036,1034.849,157.196,64.206,15.708,-8.766,2.299,12.831,0.146,0.000,-0.021,4,9.611,0.031,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.700,498.351,1034.673,157.242,64.463,15.709,-8.789,2.298,12.816,0.146,0.000,-0.021,4,9.615,0.037,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.720,498.665,1034.497,157.287,64.719,15.709,-8.812,2.296,12.801,0.146,0.000,-0.020,4,9.617,0.033,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);"
1.740,498.976,1034.320,157.333,64.975,15.709,-8.834,2.294,12.786,0.146,0.000,-0.020,4,9.619,0.039,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);"
1.760,499.290,1034.143,157.379,65.230,15.709,-8.856,2.292,12.771,0.145,0.000,-0.020,4,9.619,0.026,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);"
1.780,499.605,1033.966,157.425,65.485,15.710,-8.878,2.291,12.757,0.145,0.000,-0.019,4,9.608,0.026,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);"
1.800,499.919,1033.788,157.471,65.740,15.710,-8.900,2.289,12.742,0.145,0.000,-0.019,4,9.603,0.028,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.820,500.233,1033.609,157.517,65.995,15.710,-8.921,2.286,12.728,0.145,0.000,-0.019,4,9.600,0.020,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.840,500.547,1033.430,157.562,66.249,15.710,-8.942,2.284,12.714,0.145,0.000,-0.019,4,9.595,0.027,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.860,500.862,1033.251,157.608,66.503,15.711,-8.962,2.282,12.701,0.145,0.000,-0.019,4,9.592,0.034,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.880,501.173,1033.072,157.654,66.757,15.711,-8.983,2.280,12.687,0.145,0.000,-0.018,4,9.585,0.030,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.900,501.487,1032.892,157.699,67.011,15.711,-9.003,2.277,12.673,0.145,0.000,-0.018,4,9.580,0.035,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.920,501.801,1032.711,157.745,67.264,15.711,-9.022,2.275,12.660,0.144,0.000,-0.018,4,9.577,0.016,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.940,502.116,1032.531,157.790,67.517,15.712,-9.042,2.272,12.647,0.144,0.000,-0.018,4,9.563,0.025,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.960,502.430,1032.349,157.835,67.770,15.712,-9.061,2.269,12.634,0.144,0.000,-0.018,4,9.554,0.032,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
