t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.689,100.642,-119.124,23.182,20.065,1.404,11.526,0.000,0.000,-0.100,2,9.788,4.749,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);"
2.860,213.843,880.492,116.328,-82.288,23.262,20.862,8.506,5.858,0.367,0.000,0.062,4,12.169,0.400,0.939,"Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);"
2.880,214.308,880.908,116.498,-82.174,23.257,20.879,8.554,5.702,0.369,0.000,0.060,4,11.952,0.322,0.938,"Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);"
2.900,214.712,881.326,116.670,-82.063,23.252,20.896,8.599,5.549,0.372,0.000,0.058,4,11.734,0.420,0.938,"Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
2.920,215.176,881.743,116.843,-81.954,23.246,20.918,8.626,5.398,0.374,0.000,0.056,4,10.990,1.299,0.937,"Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
2.940,215.640,882.162,117.015,-81.849,23.241,20.952,8.617,5.255,0.377,0.000,0.054,4,9.042,1.523,0.937,"Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
2.960,216.006,882.566,117.204,-81.751,23.237,20.997,8.571,5.118,0.380,0.000,0.052,4,7.065,1.316,0.920,"Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.330, 0.938, -0.108);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
2.980,216.453,882.982,117.395,-81.664,23.216,21.004,8.593,4.993,0.381,0.000,0.066,3,10.895,1.839,0.913,"Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.344, 0.932, -0.110);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
3.000,216.910,883.402,117.571,-81.564,23.206,21.039,8.558,4.842,0.392,0.000,0.087,2,8.043,2.529,0.915,"Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.369, 0.913, -0.175);Ground_Mountain_0_1:(-0.369, 0.913, -0.175);Ground_Mountain_0_1:(-0.369, 0.913, -0.175);Ground_Mountain_0_1:(-0.369, 0.913, -0.175);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.979, 0.062);Ground_Mountain_0_1:(0.192, 0.979, 0.062);"
3.020,217.371,883.826,117.741,-81.468,23.202,21.094,8.469,4.716,0.397,0.000,0.079,2,5.077,1.347,0.919,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.040,217.536,884.250,117.908,-81.372,23.119,21.077,8.293,4.710,0.399,0.000,0.075,1,1.291,0.996,0.924,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.060,217.939,884.674,118.071,-81.276,23.037,21.068,8.094,4.708,0.441,0.000,0.069,1,0.000,0.909,0.928,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.080,218.357,885.098,118.231,-81.180,22.955,21.060,7.894,4.706,0.482,0.000,0.063,0,0.000,0.849,0.932,"Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);"
3.100,218.775,885.522,118.386,-81.084,22.874,21.051,7.695,4.704,0.522,0.000,0.057,0,0.000,0.789,0.937,""
3.120,219.128,885.945,118.537,-80.988,22.793,21.043,7.496,4.703,0.563,0.000,0.051,0,0.000,0.729,0.941,""
3.140,219.128,886.369,118.684,-80.893,22.713,21.034,7.297,4.701,0.603,0.000,0.048,0,0.000,0.670,0.945,""
3.160,219.354,886.792,118.827,-80.797,22.633,21.026,7.098,4.699,0.644,0.000,0.043,0,0.000,0.611,0.949,""
3.180,219.700,887.216,118.966,-80.701,22.553,21.018,6.899,4.697,0.684,0.000,0.037,0,0.000,0.553,0.953,""
3.200,220.047,887.639,119.101,-80.605,22.474,21.009,6.700,4.695,0.723,0.000,0.031,0,0.000,0.495,0.957,""
3.220,220.396,888.062,119.232,-80.510,22.395,21.001,6.501,4.693,0.763,0.000,0.025,0,0.000,0.437,0.961,""
3.240,220.746,888.485,119.359,-80.414,22.316,20.992,6.302,4.691,0.803,0.000,0.020,0,0.000,0.381,0.965,""
3.260,220.889,888.908,119.482,-80.319,22.238,20.984,6.104,4.689,0.842,0.000,0.015,0,0.000,0.325,0.968,""
3.280,221.062,889.331,119.601,-80.223,22.160,20.976,5.905,4.688,0.881,0.000,0.010,0,0.000,0.270,0.971,""
3.300,221.390,889.753,119.716,-80.128,22.082,20.967,5.707,4.686,0.920,0.000,0.004,0,0.000,0.217,0.974,""
3.320,221.720,890.176,119.827,-80.032,22.005,20.959,5.508,4.684,0.959,0.000,-0.001,0,0.000,0.166,0.977,""
3.340,222.051,890.598,119.934,-79.937,21.929,20.950,5.310,4.682,0.997,0.000,-0.006,0,0.000,0.119,0.980,""
3.360,222.385,891.021,120.037,-79.842,21.853,20.942,5.112,4.680,1.000,0.000,-0.011,0,0.000,0.079,0.983,""
3.380,222.719,891.443,120.136,-79.746,21.777,20.934,4.913,4.678,1.000,0.000,-0.016,0,0.000,0.062,0.985,""
3.400,222.948,891.865,120.231,-79.651,21.702,20.925,4.715,4.676,1.000,0.000,-0.021,0,0.000,0.081,0.987,""
3.420,223.282,892.286,120.322,-79.556,21.628,20.917,4.517,4.674,1.000,0.000,-0.026,0,0.000,0.118,0.989,""
3.440,223.618,892.708,120.409,-79.461,21.554,20.909,4.319,4.673,1.000,0.000,-0.031,0,0.000,0.160,0.991,""
3.460,223.956,893.129,120.492,-79.367,21.482,20.900,4.122,4.671,1.000,0.000,-0.036,0,0.000,0.203,0.993,""
3.480,224.295,893.550,120.571,-79.272,21.410,20.892,3.924,4.669,1.000,0.000,-0.040,0,0.000,0.246,0.994,""
3.500,225.108,893.971,120.646,-79.177,21.339,20.883,3.726,4.667,1.000,0.000,-0.043,0,0.000,0.287,0.995,""
3.520,225.469,894.392,120.716,-79.082,21.270,20.875,3.528,4.665,1.000,0.000,-0.047,0,0.000,0.328,0.997,""
3.540,225.831,894.813,120.783,-78.988,21.201,20.867,3.331,4.663,1.000,0.000,-0.051,0,0.000,0.368,0.997,""
3.560,230.866,895.233,120.846,-78.893,21.134,20.858,3.133,4.661,1.000,0.000,-0.041,0,0.000,0.406,0.998,""
3.580,231.300,895.653,120.905,-78.799,21.067,20.850,2.936,4.659,1.000,0.000,-0.043,0,0.000,0.442,0.999,""
3.600,231.733,896.073,120.960,-78.705,21.003,20.842,2.739,4.658,1.000,0.000,-0.045,0,0.000,0.477,0.999,""
3.620,232.163,896.493,121.011,-78.610,20.939,20.833,2.542,4.656,1.000,0.000,-0.048,0,0.000,0.511,1.000,""
3.640,232.595,896.912,121.058,-78.516,20.877,20.825,2.344,4.654,1.000,0.000,-0.050,0,0.000,0.543,1.000,""
3.660,233.025,897.332,121.101,-78.422,20.817,20.817,2.147,4.652,1.000,0.000,-0.052,0,0.000,0.573,1.000,""
3.680,233.454,897.751,121.140,-78.328,20.758,20.808,1.950,4.650,1.000,0.000,-0.054,0,0.000,0.601,1.000,""
3.700,233.882,898.169,121.175,-78.235,20.701,20.800,1.753,4.648,1.000,0.000,-0.055,0,0.000,0.628,1.000,""
3.720,234.283,898.588,121.206,-78.141,20.645,20.792,1.557,4.646,1.000,0.000,-0.057,0,0.000,0.653,0.999,""
3.740,234.710,899.006,121.233,-78.047,20.592,20.783,1.360,4.645,1.000,0.000,-0.059,0,0.000,0.677,0.999,""
3.760,235.135,899.424,121.256,-77.954,20.539,20.775,1.163,4.643,1.000,0.000,-0.061,0,0.000,0.699,0.998,""
3.780,235.559,899.842,121.275,-77.860,20.489,20.767,0.967,4.641,1.000,0.000,-0.062,0,0.000,0.719,0.998,""
3.800,235.982,900.260,121.291,-77.767,20.441,20.759,0.770,4.639,1.000,0.000,-0.064,0,0.000,0.738,0.997,""
3.820,236.393,900.677,121.302,-77.673,20.394,20.750,0.574,4.637,1.000,0.000,-0.065,0,0.000,0.755,0.997,""
3.840,236.814,901.094,121.309,-77.580,20.349,20.742,0.377,4.635,1.000,0.000,-0.067,0,0.000,0.770,0.996,""
3.860,237.234,901.511,121.313,-77.487,20.305,20.734,0.181,4.633,1.000,0.000,-0.068,0,0.000,0.784,0.995,""
3.880,237.653,901.928,121.312,-77.394,20.264,20.725,-0.015,4.632,1.000,0.000,-0.070,0,0.000,0.796,0.995,""
3.900,238.108,902.344,121.308,-77.301,20.224,20.717,-0.211,4.630,1.000,0.000,-0.071,0,0.000,0.806,0.994,""
3.920,238.524,902.760,121.299,-77.208,20.186,20.709,-0.407,4.628,1.000,0.000,-0.072,0,0.000,0.815,0.993,""
3.940,238.939,903.176,121.287,-77.115,20.149,20.700,-0.603,4.626,1.000,0.000,-0.074,0,0.000,0.823,0.992,""
3.960,239.354,903.591,121.271,-77.023,20.114,20.692,-0.799,4.624,1.000,0.000,-0.075,0,0.000,0.828,0.992,""
3.980,239.767,904.007,121.251,-76.930,20.081,20.684,-0.995,4.622,1.000,0.000,-0.076,0,0.000,0.833,0.991,""
4.000,240.241,904.422,121.227,-76.837,20.049,20.676,-1.191,4.621,1.000,0.000,-0.077,0,0.000,0.836,0.990,""
4.020,240.651,904.836,121.199,-76.745,20.018,20.667,-1.386,4.619,1.000,0.000,-0.078,0,0.000,0.838,0.989,""
4.040,241.060,905.251,121.167,-76.652,19.989,20.659,-1.582,4.617,1.000,0.000,-0.079,0,0.000,0.838,0.989,""
4.060,241.467,905.665,121.131,-76.560,19.961,20.651,-1.777,4.615,1.000,0.000,-0.080,0,0.000,0.837,0.988,""
4.080,241.874,906.079,121.092,-76.468,19.934,20.643,-1.973,4.613,1.000,0.000,-0.081,0,0.000,0.834,0.988,""
4.100,242.336,906.493,121.048,-76.376,19.908,20.634,-2.168,4.611,1.000,0.000,-0.082,0,0.000,0.831,0.987,""
4.120,242.738,906.906,121.001,-76.283,19.883,20.626,-2.363,4.609,1.000,0.000,-0.083,0,0.000,0.826,0.987,""
4.140,243.139,907.319,120.949,-76.191,19.859,20.618,-2.558,4.608,1.000,0.000,-0.084,0,0.000,0.820,0.986,""
4.160,243.540,907.732,120.894,-76.099,19.835,20.610,-2.754,4.606,1.000,0.000,-0.085,0,0.000,0.813,0.986,""
4.180,243.939,908.145,120.835,-76.008,19.812,20.601,-2.949,4.604,1.000,0.000,-0.086,0,0.000,0.805,0.985,""
4.200,244.379,908.558,120.772,-75.916,19.789,20.593,-3.144,4.602,1.000,0.000,-0.087,0,0.000,0.795,0.985,""
4.220,244.774,908.970,120.705,-75.824,19.767,20.585,-3.338,4.600,1.000,0.000,-0.088,0,0.000,0.785,0.985,""
4.240,245.168,909.382,120.635,-75.732,19.745,20.577,-3.533,4.598,1.000,0.000,-0.089,0,0.000,0.774,0.984,""
4.260,245.560,909.793,120.560,-75.640,19.723,20.568,-3.728,4.597,1.000,0.000,-0.090,0,0.000,0.762,0.984,""
4.280,245.952,910.205,120.482,-75.549,19.701,20.560,-3.923,4.595,1.000,0.000,-0.091,0,0.000,0.749,0.984,""
4.300,246.370,910.616,120.399,-75.457,19.678,20.552,-4.117,4.593,1.000,0.000,-0.091,0,0.000,0.735,0.984,""
4.320,246.757,911.027,120.313,-75.366,19.656,20.544,-4.312,4.591,1.000,0.000,-0.092,0,0.000,0.720,0.984,""
4.340,247.143,911.438,120.223,-75.274,19.633,20.535,-4.506,4.589,1.000,0.000,-0.093,0,0.000,0.705,0.984,""
4.360,247.528,911.848,120.129,-75.183,19.609,20.527,-4.700,4.587,1.000,0.000,-0.094,0,0.000,0.689,0.984,""
4.380,247.912,912.259,120.031,-75.092,19.584,20.519,-4.895,4.586,1.000,0.000,-0.095,0,0.000,0.672,0.984,""
4.400,248.309,912.669,119.929,-75.000,19.559,20.511,-5.089,4.584,1.000,0.000,-0.095,0,0.000,0.655,0.985,""
4.420,248.689,913.078,119.824,-74.909,19.532,20.503,-5.283,4.582,1.000,0.000,-0.096,0,0.000,0.637,0.985,""
4.440,249.067,913.488,119.714,-74.818,19.505,20.494,-5.477,4.580,1.000,0.000,-0.097,0,0.000,0.619,0.985,""
4.460,249.445,913.897,119.601,-74.727,19.476,20.486,-5.671,4.578,1.000,0.000,-0.097,0,0.000,0.600,0.985,""
4.480,249.821,914.306,119.484,-74.636,19.445,20.478,-5.865,4.576,1.000,0.000,-0.098,0,0.000,0.580,0.986,""
4.500,250.196,914.715,119.363,-74.545,19.414,20.470,-6.058,4.575,1.000,0.000,-0.098,0,0.000,0.561,0.986,""
4.520,250.570,915.124,119.238,-74.454,19.380,20.462,-6.252,4.573,1.000,0.000,-0.099,0,0.000,0.541,0.986,""
4.540,250.941,915.532,119.109,-74.363,19.345,20.453,-6.446,4.571,1.000,0.000,-0.099,0,0.000,0.520,0.987,""
4.560,251.311,915.940,118.976,-74.272,19.309,20.445,-6.639,4.569,1.000,0.000,-0.100,0,0.000,0.499,0.987,""
4.580,251.679,916.348,118.840,-74.181,19.270,20.437,-6.833,4.567,1.000,0.000,-0.100,0,0.000,0.479,0.988,""
4.600,252.047,916.756,118.699,-74.090,19.229,20.429,-7.026,4.565,1.000,0.000,-0.101,0,0.000,0.457,0.988,"Ground_Mountain_1_1:(-0.251, 0.968, -0.025);Ground_Mountain_1_1:(-0.251, 0.968, -0.025);"
4.620,252.413,917.146,118.577,-74.007,18.690,20.156,-6.210,4.538,1.000,0.000,-0.101,0,0.000,0.436,0.995,"Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);"
