t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.504,153.273,39.156,15.573,-5.421,0.730,14.581,0.000,0.000,-0.051,2,8.522,3.187,0.999,"Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
1.220,492.037,1032.417,156.312,55.787,15.716,-8.267,2.472,13.136,0.142,0.000,-0.029,4,9.871,0.079,0.987,"Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);"
1.240,492.351,1032.251,156.361,56.049,15.716,-8.302,2.475,13.114,0.142,0.000,-0.028,4,9.821,0.063,0.987,"Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);"
1.260,492.755,1032.085,156.411,56.311,15.716,-8.336,2.476,13.093,0.142,0.000,-0.027,4,9.769,0.042,0.987,"Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);"
1.280,493.069,1031.917,156.460,56.573,15.717,-8.369,2.477,13.072,0.142,0.000,-0.027,4,9.714,0.024,0.987,"Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);"
1.300,493.384,1031.750,156.510,56.834,15.717,-8.401,2.476,13.051,0.142,0.000,-0.026,4,9.642,0.055,0.987,"Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);Ground_Mountain_2_3:(0.077, 0.987, -0.138);"
1.320,493.698,1031.581,156.559,57.095,15.717,-8.433,2.472,13.032,0.142,0.000,-0.026,4,9.518,0.058,0.987,"Ground_Mountain_2_3:(0.077, 0.988, -0.137);Ground_Mountain_2_3:(0.077, 0.988, -0.137);Ground_Mountain_2_3:(0.077, 0.988, -0.137);Ground_Mountain_2_3:(0.077, 0.988, -0.137);Ground_Mountain_2_3:(0.077, 0.988, -0.137);Ground_Mountain_2_3:(0.077, 0.988, -0.137);"
1.340,494.012,1031.412,156.609,57.355,15.717,-8.464,2.467,13.013,0.141,0.000,-0.025,4,9.391,0.030,0.988,"Ground_Mountain_2_3:(0.075, 0.988, -0.137);Ground_Mountain_2_3:(0.075, 0.988, -0.137);Ground_Mountain_2_3:(0.075, 0.988, -0.137);Ground_Mountain_2_3:(0.075, 0.988, -0.137);Ground_Mountain_2_3:(0.075, 0.988, -0.137);Ground_Mountain_2_3:(0.075, 0.988, -0.137);"
1.360,494.327,1031.242,156.658,57.616,15.718,-8.495,2.459,12.995,0.141,0.000,-0.025,4,9.301,0.063,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
1.380,494.725,1031.072,156.707,57.875,15.718,-8.525,2.450,12.977,0.141,0.000,-0.024,4,9.255,0.079,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
1.400,495.039,1030.901,156.756,58.135,15.719,-8.555,2.441,12.960,0.141,0.000,-0.024,4,9.230,0.087,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);Ground_Mountain_2_3:(0.085, 0.988, -0.129);"
1.420,495.354,1030.729,156.804,58.394,15.719,-8.584,2.432,12.943,0.141,0.000,-0.023,4,9.225,0.089,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);"
1.440,495.668,1030.557,156.853,58.652,15.720,-8.613,2.423,12.926,0.140,0.000,-0.023,4,9.238,0.087,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);"
1.460,495.983,1030.384,156.901,58.911,15.720,-8.640,2.414,12.910,0.140,0.000,-0.023,4,9.265,0.122,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);"
1.480,496.297,1030.211,156.949,59.169,15.721,-8.668,2.407,12.893,0.140,0.000,-0.022,4,9.313,0.134,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);Ground_Mountain_2_3:(0.081, 0.988, -0.129);"
1.500,496.611,1030.037,156.997,59.426,15.721,-8.694,2.400,12.877,0.140,0.000,-0.022,4,9.343,0.161,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.130);Ground_Mountain_2_3:(0.081, 0.988, -0.130);Ground_Mountain_2_3:(0.081, 0.988, -0.130);Ground_Mountain_2_3:(0.081, 0.988, -0.130);Ground_Mountain_2_3:(0.081, 0.988, -0.130);Ground_Mountain_2_3:(0.081, 0.988, -0.130);"
1.520,497.007,1029.863,157.045,59.684,15.722,-8.720,2.394,12.861,0.139,0.000,-0.021,4,9.398,0.178,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);"
1.540,497.322,1029.688,157.093,59.941,15.722,-8.746,2.389,12.845,0.139,0.000,-0.021,4,9.465,0.111,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);"
1.560,497.636,1029.513,157.141,60.197,15.722,-8.770,2.385,12.830,0.139,0.000,-0.021,4,9.511,0.141,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);"
1.580,497.951,1029.337,157.188,60.454,15.723,-8.795,2.382,12.814,0.139,0.000,-0.020,4,9.528,0.130,0.988,"Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);"
1.600,498.265,1029.160,157.236,60.710,15.723,-8.819,2.378,12.799,0.139,0.000,-0.020,4,9.524,0.159,0.988,"Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);Ground_Mountain_2_3:(0.079, 0.988, -0.131);"
1.620,498.580,1028.983,157.283,60.966,15.724,-8.842,2.375,12.784,0.138,0.000,-0.020,4,9.527,0.169,0.988,"Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);"
1.640,498.971,1028.806,157.331,61.221,15.724,-8.865,2.371,12.769,0.138,0.000,-0.020,4,9.555,0.151,0.988,"Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);"
1.660,499.285,1028.628,157.378,61.476,15.724,-8.888,2.369,12.754,0.138,0.000,-0.019,4,9.567,0.022,0.988,"Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);"
1.680,499.600,1028.450,157.425,61.731,15.725,-8.910,2.366,12.740,0.138,0.000,-0.019,4,9.563,0.030,0.988,"Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);"
1.700,499.914,1028.272,157.473,61.986,15.725,-8.932,2.363,12.725,0.138,0.000,-0.019,4,9.574,0.032,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);"
1.720,500.229,1028.093,157.520,62.240,15.725,-8.953,2.361,12.711,0.137,0.000,-0.019,4,9.596,0.058,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);"
1.740,500.543,1027.913,157.567,62.494,15.726,-8.974,2.360,12.697,0.137,0.000,-0.018,4,9.627,0.055,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);Ground_Mountain_2_3:(0.083, 0.988, -0.127);"
1.760,500.858,1027.733,157.614,62.748,15.726,-8.995,2.359,12.683,0.137,0.000,-0.018,4,9.653,0.082,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);"
1.780,501.247,1027.553,157.661,63.001,15.727,-9.015,2.358,12.669,0.137,0.000,-0.018,4,9.661,0.076,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);"
1.800,501.562,1027.372,157.709,63.254,15.727,-9.035,2.358,12.655,0.137,0.000,-0.018,4,9.677,0.089,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.127);Ground_Mountain_2_3:(0.082, 0.988, -0.127);Ground_Mountain_2_3:(0.082, 0.988, -0.127);Ground_Mountain_2_3:(0.082, 0.988, -0.127);Ground_Mountain_2_3:(0.082, 0.988, -0.127);Ground_Mountain_2_3:(0.082, 0.988, -0.127);"
1.820,501.876,1027.191,157.756,63.507,15.727,-9.055,2.358,12.641,0.137,0.000,-0.017,4,9.694,0.114,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);"
1.840,502.191,1027.010,157.803,63.760,15.727,-9.074,2.358,12.628,0.136,0.000,-0.017,4,9.683,0.118,0.988,"Ground_Mountain_2_3:(0.087, 0.989, -0.122);Ground_Mountain_2_3:(0.087, 0.989, -0.122);Ground_Mountain_2_3:(0.087, 0.989, -0.122);Ground_Mountain_2_3:(0.087, 0.989, -0.122);Ground_Mountain_2_3:(0.087, 0.989, -0.122);Ground_Mountain_2_3:(0.087, 0.989, -0.122);"
1.860,502.505,1026.828,157.850,64.012,15.728,-9.094,2.357,12.614,0.136,0.000,-0.017,4,9.660,0.096,0.988,"Ground_Mountain_2_3:(0.088, 0.989, -0.122);Ground_Mountain_2_3:(0.088, 0.989, -0.122);Ground_Mountain_2_3:(0.088, 0.989, -0.122);Ground_Mountain_2_3:(0.088, 0.989, -0.122);Ground_Mountain_2_3:(0.088, 0.989, -0.122);Ground_Mountain_2_3:(0.088, 0.989, -0.122);"
1.880,502.820,1026.646,157.897,64.264,15.728,-9.112,2.356,12.601,0.136,0.000,-0.017,4,9.637,0.076,0.988,"Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
1.900,503.205,1026.463,157.944,64.516,15.728,-9.131,2.354,12.589,0.136,0.000,-0.017,4,9.615,0.051,0.988,"Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
1.920,503.519,1026.280,157.991,64.768,15.729,-9.149,2.352,12.576,0.136,0.000,-0.017,4,9.586,0.060,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
1.940,503.834,1026.097,158.038,65.019,15.729,-9.168,2.348,12.564,0.136,0.000,-0.016,4,9.512,0.062,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
1.960,504.149,1025.913,158.085,65.270,15.729,-9.186,2.342,12.552,0.136,0.000,-0.016,4,9.424,0.043,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
1.980,504.463,1025.729,158.132,65.521,15.729,-9.204,2.336,12.540,0.135,0.000,-0.016,4,9.356,0.046,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);"
2.000,504.778,1025.545,158.179,65.772,15.730,-9.222,2.328,12.529,0.135,0.000,-0.016,4,9.326,0.074,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);Ground_Mountain_2_3:(0.087, 0.989, -0.119);"
2.020,505.093,1025.360,158.225,66.022,15.730,-9.239,2.320,12.518,0.135,0.000,-0.016,4,9.315,0.078,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);"
2.040,505.476,1025.175,158.271,66.273,15.731,-9.257,2.313,12.507,0.135,0.000,-0.016,4,9.315,0.079,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);"
2.060,505.791,1024.989,158.317,66.523,15.731,-9.274,2.305,12.496,0.135,0.000,-0.016,4,9.324,0.078,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);Ground_Mountain_2_3:(0.086, 0.989, -0.119);"
