time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
436.580,moto,2,0,24.85,2,0,223.58,8.87,550.84
436.580,atv,2,8,28.46,2,0,13.15,38.04,-336.89
438.580,original,2,0,43.24,0,0,206.43,9.24,552.25
438.580,tourer,2,0,25.15,0,0,324.29,13.96,522.18
438.580,moto,2,0,34.58,2,0,280.73,8.55,563.89
438.580,atv,2,8,31.68,2,0,-0.66,38.04,-399.33
440.580,original,2,0,29.12,0,0,287.99,8.71,563.76
440.580,tourer,3,0,11.52,0,0,317.99,21.07,490.51
440.580,moto,2,0,12.71,2,0,317.37,8.55,556.48
440.580,atv,2,8,24.02,2,0,-5.39,31.40,-459.41
442.580,original,2,0,14.88,0,0,318.34,8.70,556.65
442.580,tourer,3,0,11.59,0,0,314.40,26.68,468.60
442.580,moto,2,0,30.74,2,0,320.90,15.85,512.49
442.580,atv,2,8,30.99,2,0,-6.83,36.46,-520.27
444.580,original,2,0,26.10,0,0,323.77,15.18,516.33
444.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
444.580,moto,3,0,11.64,2,0,314.85,22.38,484.54
444.580,atv,2,8,23.12,2,0,-35.68,30.32,-571.65
446.580,original,3,0,11.61,0,0,315.83,21.57,488.51
446.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
446.580,moto,3,0,2.80,2,0,313.92,27.87,463.61
446.580,atv,2,8,35.90,2,0,-93.40,30.48,-578.77
448.580,original,3,0,1.33,0,0,313.65,26.63,468.81
448.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
448.580,moto,3,0,-0.32,2,0,313.92,27.80,463.88
448.580,atv,2,8,42.15,2,0,-171.77,31.42,-580.92
450.580,original,3,0,-0.32,0,0,313.64,26.51,469.24
450.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
450.580,moto,3,0,-0.15,2,0,313.92,27.74,464.12
450.580,atv,2,11,31.86,2,0,-251.62,26.17,-576.50
452.580,original,3,0,0.13,0,0,313.64,26.40,469.66
452.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
452.580,moto,3,0,-0.17,2,0,313.93,27.78,463.96
452.580,atv,2,11,31.93,2,0,-313.50,14.65,-566.80
454.580,original,3,0,-0.18,0,0,313.65,26.38,469.74
454.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
454.580,moto,3,0,-0.15,2,0,313.93,27.74,464.12
454.580,atv,2,11,40.13,2,0,-382.14,7.05,-557.69
456.580,original,3,0,0.04,0,0,313.65,26.34,469.88
456.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
456.580,moto,3,0,-0.15,2,0,313.94,27.74,464.12
456.580,atv,2,11,46.06,2,0,-468.86,7.38,-549.87
458.580,original,3,0,-0.30,0,0,313.67,26.38,469.74
458.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
458.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
458.580,atv,2,11,44.42,2,0,-563.60,6.82,-549.62
460.580,original,3,0,0.18,0,0,313.68,26.36,469.80
460.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
460.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
460.580,atv,2,11,11.58,2,0,-609.14,6.59,-545.91
462.580,original,3,0,-0.13,0,0,313.69,26.36,469.80
462.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
462.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
462.580,atv,2,11,27.92,2,0,-616.15,6.55,-511.09
464.580,original,3,0,0.27,0,0,313.70,26.37,469.79
464.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
464.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
464.580,atv,2,11,39.59,2,0,-618.60,6.93,-442.28
466.580,original,3,0,0.21,0,0,313.72,26.36,469.80
466.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
466.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
466.580,atv,2,11,45.69,2,0,-620.32,7.38,-356.30
468.580,original,3,0,0.13,0,0,313.73,26.36,469.80
468.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
468.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
468.580,atv,2,11,48.90,2,0,-622.26,7.77,-261.36
470.580,original,3,0,-0.14,0,0,313.74,26.36,469.80
470.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
470.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
470.580,atv,2,11,45.74,2,0,-622.43,8.12,-163.45
472.580,original,3,0,0.04,0,0,313.76,26.36,469.80
472.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
472.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
472.580,atv,2,12,-4.92,2,0,-622.10,9.13,-75.17
474.580,original,3,0,-1.09,0,0,313.76,26.30,470.04
474.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
474.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
474.580,atv,2,12,-22.56,2,0,-624.29,8.61,-29.10
476.580,original,3,0,0.01,0,0,313.79,26.37,469.79
476.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
476.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
476.580,atv,2,12,-21.59,2,0,-625.03,8.78,15.02
478.580,original,3,0,-0.05,0,0,313.80,26.36,469.80
478.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
478.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
478.580,atv,2,12,-20.66,2,0,-625.82,8.96,57.25
480.580,original,3,0,0.81,0,0,313.82,26.39,469.68
480.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
480.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
480.580,atv,2,13,-19.76,2,0,-627.82,9.13,97.60
482.580,original,3,0,0.00,0,0,313.82,26.40,469.66
482.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
482.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
482.580,atv,2,13,-18.91,2,0,-628.76,9.28,136.23
484.580,original,3,0,0.00,0,0,313.82,26.40,469.66
484.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
484.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
484.580,atv,2,13,-18.10,2,0,-629.27,9.40,173.21
486.580,original,3,0,0.00,0,0,313.82,26.40,469.66
486.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
486.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
486.580,atv,2,13,-17.33,2,0,-629.70,9.50,208.63
488.580,original,3,0,0.00,0,0,313.82,26.40,469.66
488.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
488.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
488.580,atv,2,13,-16.62,2,0,-630.14,9.56,242.56
490.580,original,3,0,0.00,0,0,313.82,26.40,469.66
490.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
490.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
490.580,atv,2,13,-15.94,2,0,-630.71,9.60,275.10
492.580,original,3,0,0.00,0,0,313.82,26.40,469.66
492.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
492.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
492.580,atv,2,14,-15.30,2,0,-631.23,9.62,306.32
494.580,original,3,0,0.00,0,0,313.82,26.40,469.66
494.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
494.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
494.580,atv,2,14,-14.70,2,0,-631.50,9.62,336.31
496.580,original,3,0,0.00,0,0,313.82,26.40,469.66
496.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
496.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
496.580,atv,2,14,-14.14,2,0,-631.31,9.59,365.15
498.580,original,3,0,0.00,0,0,313.82,26.40,469.66
498.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
498.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
498.580,atv,2,14,-13.63,2,0,-630.35,9.53,392.89
500.580,original,3,0,0.00,0,0,313.82,26.40,469.66
500.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
500.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
500.580,atv,2,14,-13.17,2,0,-628.03,9.42,419.56
502.580,original,3,0,0.00,0,0,313.82,26.40,469.66
502.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
502.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
502.580,atv,2,14,-12.80,2,0,-623.76,9.19,445.15
504.580,original,3,0,0.00,0,0,313.82,26.40,469.66
504.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
504.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
504.580,atv,2,14,-12.53,2,0,-617.47,8.88,469.67
506.580,original,3,0,0.00,0,0,313.82,26.40,469.66
506.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
506.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
506.580,atv,2,14,-12.29,2,0,-609.92,8.56,493.32
508.580,original,3,0,0.00,0,0,313.82,26.40,469.66
508.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
508.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
508.580,atv,2,14,-11.91,2,0,-604.82,8.42,516.94
510.580,original,3,0,0.00,0,0,313.82,26.40,469.66
510.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
510.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
510.580,atv,2,15,-10.78,2,0,-595.74,8.58,536.77
512.580,original,3,0,0.00,0,0,313.82,26.40,469.66
512.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
512.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
512.580,atv,2,15,8.89,2,0,-586.11,8.59,539.71
514.580,original,3,0,0.00,0,0,313.82,26.40,469.66
514.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
514.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
514.580,atv,2,15,9.92,2,0,-603.74,8.59,532.56
516.580,original,3,0,0.00,0,0,313.82,26.40,469.66
516.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
516.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
516.580,atv,2,15,9.86,2,0,-594.07,8.14,522.92
518.580,original,3,0,0.00,0,0,313.82,26.40,469.66
518.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
518.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
518.580,atv,2,15,27.27,2,0,-565.75,8.59,542.36
520.580,original,3,0,0.00,0,0,313.82,26.40,469.66
520.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
520.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
520.580,atv,2,15,39.28,2,0,-498.21,8.57,535.58
522.580,original,3,0,0.00,0,0,313.82,26.40,469.66
522.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
522.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
522.580,atv,2,15,45.56,2,0,-412.65,8.83,532.71
524.580,original,3,0,0.00,0,0,313.82,26.40,469.66
524.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
524.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
524.580,atv,2,16,48.80,2,0,-317.98,9.40,529.26
526.580,original,3,0,0.00,0,0,313.82,26.40,469.66
526.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
526.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
526.580,atv,2,16,50.59,2,0,-218.43,9.33,527.35
528.580,original,3,0,0.00,0,0,313.82,26.40,469.66
528.580,tourer,3,0,0.00,0,0,313.80,29.67,457.59
528.580,moto,3,0,0.00,2,0,313.95,27.76,464.03
528.580,atv,2,17,51.62,2,0,-116.11,8.63,527.04
