time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.100,1022.248,150.887,178.323,38.933,-37.717,9.653,-0.015,0.536,0.000,0.000,4,18.657,0.970,0.969,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06852844;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04612324;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06856716;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04608642;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04611245;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05153078;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.01080257;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01038454;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.01083631;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01042122;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.0066939;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006655563;"
1.120,1021.497,151.086,178.323,38.939,-37.673,9.847,-0.010,0.534,0.000,0.000,4,19.434,0.912,0.967,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06273783;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04224887;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06280699;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04218164;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04828188;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06181431;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.01094106;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.008419666;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.01101249;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.008493036;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.00368461;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.003757126;"
1.140,1020.751,151.294,178.323,38.900,-37.528,10.243,-0.012,0.531,0.000,0.000,4,20.219,0.770,0.965,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06099641;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04092675;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06107619;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04084918;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.0551689;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06406394;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01520714;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.005417249;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01528904;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.005501211;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.002619565;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.002535194;"
1.160,1020.007,151.509,178.323,38.881,-37.424,10.542,-0.014,0.550,0.000,0.000,4,19.039,0.668,0.963,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06378472;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04188442;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06383345;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04183797;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04185301;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05329013;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01349977;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.007264533;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01354495;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.00731203;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.004608959;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.004560122;"
1.180,1019.264,151.728,178.323,38.864,-37.328,10.819,-0.014,0.560,0.000,-0.001,4,18.671,0.924,0.961,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06288487;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04271948;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06292475;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04268237;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05254504;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06292456;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.01060054;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01008661;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.01063304;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01012155;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.006698459;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.006660803;"
1.200,1018.520,151.948,178.322,38.869,-37.282,10.995,-0.009,0.568,0.000,0.000,4,18.507,1.064,0.960,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06727954;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04874218;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06731053;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04871393;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06246963;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06731039;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008291215;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01068066;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008319784;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01071188;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.005998641;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.006028508;"
1.220,1017.780,152.176,178.322,38.853,-37.183,11.269,-0.010,0.565,0.000,-0.001,4,18.863,0.854,0.957,"Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06448074;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.03952682;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0644998;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.03951087;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0400801;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0564934;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.01437077;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.009494617;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.01439203;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.009518594;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.001074612;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.001050301;"
1.240,1017.043,152.411,178.322,38.829,-37.062,11.578,-0.012,0.574,0.000,-0.001,4,19.180,1.176,0.955,"Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0617792;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04123998;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0618492;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04117329;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05371484;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06184882;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01289424;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.008049225;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01296389;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.008121669;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.004531503;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.004457654;"
1.260,1016.307,152.648,178.322,38.830,-37.004,11.769,-0.009,0.586,0.000,-0.001,4,18.744,1.020,0.953,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06755855;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04625177;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06759692;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04621638;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04624343;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.0462516;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.00996384;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=0.01018347;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.01000072;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=0.01022476;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.006907046;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.006864336;"
1.280,1015.571,152.889,178.322,38.832,-36.944,11.962,-0.005,0.585,0.000,0.000,4,19.420,0.875,0.951,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06178246;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04206996;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06184187;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04201355;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04206964;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04697844;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.01049691;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.008176817;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.01055958;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.008242458;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.003241926;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.003306639;"
1.300,1014.839,153.139,178.322,38.796,-36.787,12.324,-0.008,0.584,0.000,0.000,4,20.075,0.738,0.949,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06001109;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04076541;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06010131;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04067853;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04076508;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05413589;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.01407987;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.005472857;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.01415883;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.005554885;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.002851307;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.002768836;"
1.320,1014.110,153.394,178.322,38.777,-36.673,12.600,-0.009,0.602,0.000,0.000,4,18.969,0.674,0.946,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06329485;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04272098;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06334331;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04267584;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04269624;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04272082;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.0121136;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.007497382;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.01215465;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.007541746;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.005046189;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.005000243;"
1.340,1013.381,153.652,178.322,38.778,-36.609,12.786,-0.007,0.611,0.000,-0.001,4,18.638,0.902,0.944,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06201234;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04279549;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.0620423;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04276884;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.0427953;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05091476;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=-0.009046167;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.009883076;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=-0.00907426;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.009916306;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=-0.007538944;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=-0.007504245;"
1.360,1012.653,153.913,178.322,38.778,-36.544,12.974,-0.002,0.611,0.000,0.000,4,19.184,0.854,0.942,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06366346;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04531512;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.0637344;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04524785;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04531482;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05868921;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=-0.01011053;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.008496604;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=-0.01017563;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.008565158;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.002882332;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.002949899;"
1.380,1011.929,154.182,178.322,38.746,-36.390,13.307,-0.005,0.611,0.000,-0.001,4,19.830,0.645,0.940,"Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06051828;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.0405748;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06061663;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04048011;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04049587;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.0405744;Ground_Summit authored launch:(0.345, 0.939, 0.000) separation=-0.01299977;Ground_Summit authored launch:(0.345, 0.939, 0.000) separation=0.006018488;Ground_Summit authored launch:(0.345, 0.939, 0.000) separation=-0.01309693;Ground_Summit authored launch:(0.345, 0.939, 0.000) separation=0.006119132;Ground_Summit authored launch:(0.345, 0.939, 0.000) separation=-0.003123701;Ground_Summit authored launch:(0.345, 0.939, 0.000) separation=-0.003022434;"
1.400,1011.207,154.456,178.322,38.728,-36.273,13.568,-0.006,0.627,0.000,-0.001,4,18.894,0.818,0.937,"Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.0603954;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04157807;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06044551;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04153159;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04157785;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.05186459;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.01086435;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.008135221;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.0109068;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.008181423;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.005619496;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.005571436;"
1.420,1010.485,154.731,178.322,38.729,-36.208,13.745,-0.002,0.636,0.000,-0.001,4,18.597,0.914,0.936,"Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06562544;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04788703;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.0656571;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04785901;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04788688;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06063157;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.008000135;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.00986054;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.008028635;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.009892851;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.005890608;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.005921395;"
1.440,1009.766,155.012,178.322,38.717,-36.107,13.972,-0.003,0.636,0.000,-0.001,4,18.562,0.726,0.933,"Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.06250601;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03823811;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.06252483;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03822324;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03823805;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03965554;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.01414189;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.009300391;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.01415661;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.009318948;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.0006752312;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.0006565172;"
1.460,1009.051,155.300,178.322,38.695,-35.977,14.246,-0.005,0.642,0.000,-0.001,4,19.185,0.816,0.930,"Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.05965118;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.04029496;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.05976121;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.04018925;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.04029447;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.05223754;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01247269;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.00696628;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01257868;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.007076114;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.004345655;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.004234494;"
1.480,1008.337,155.592,178.322,38.678,-35.859,14.495,-0.005,0.652,0.000,-0.001,4,18.806,0.899,0.928,"Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06461331;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04522833;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06465122;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04519467;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04522088;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04522824;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.009418488;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.009155941;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.009459022;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.009200454;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.006748557;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.006701472;"
1.500,1007.623,155.886,178.322,38.677,-35.787,14.670,-0.001,0.661,0.000,-0.001,4,18.534,0.927,0.926,"Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06190606;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04365515;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06192583;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04363929;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04365498;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04780671;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.007606179;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.009860528;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.007632076;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.009890586;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.005161345;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.005189942;"
1.520,1006.913,156.185,178.322,38.665,-35.684,14.889,-0.001,0.661,0.000,-0.001,4,18.544,0.739,0.923,"Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06270956;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04062741;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06273025;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04061095;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04062733;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.0547556;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.01247573;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=0.009567137;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.01249288;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=0.00958845;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.001472771;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.001450857;"
1.540,1006.206,156.490,178.322,38.646,-35.555,15.144,-0.003,0.667,0.000,-0.001,4,19.029,0.949,0.921,"Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.06253458;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04310681;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.06263226;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04301332;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04306653;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04310644;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.0105291;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.008122101;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.01062629;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.008223444;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.005195916;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.005092746;"
1.560,1005.498,156.797,178.322,38.644,-35.477,15.322,0.001,0.677,0.000,-0.001,4,18.727,0.940,0.919,"Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.0604688;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.0425114;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.06050857;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04247615;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04251125;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04877415;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.007747471;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.00951809;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.007785589;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.009560585;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.005658478;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.005699288;"
1.580,1004.794,157.109,178.322,38.634,-35.376,15.528,0.001,0.678,0.000,-0.001,4,18.566,0.744,0.916,"Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06220913;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.03969514;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.0622301;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.03967876;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.05467203;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06222999;Ground_Summit authored launch:(0.403, 0.915, 0.000) separation=-0.01357868;Ground_Summit authored launch:(0.403, 0.915, 0.000) separation=0.008818312;Ground_Summit authored launch:(0.403, 0.915, 0.000) separation=-0.01359162;Ground_Summit authored launch:(0.403, 0.915, 0.000) separation=0.008835614;Ground_Summit authored launch:(0.403, 0.915, 0.000) separation=-0.0007865131;Ground_Summit authored launch:(0.403, 0.915, 0.000) separation=-0.000769049;"
1.600,1004.093,157.427,178.322,38.614,-35.240,15.785,-0.001,0.683,0.000,-0.001,4,19.214,0.734,0.913,"Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.05989664;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.04090086;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.05999459;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.04080778;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.0408442;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.05052438;Ground_Summit authored launch:(0.411, 0.912, 0.000) separation=-0.01175246;Ground_Summit authored launch:(0.411, 0.912, 0.000) separation=0.006564999;Ground_Summit authored launch:(0.411, 0.912, 0.000) separation=-0.01185455;Ground_Summit authored launch:(0.411, 0.912, 0.000) separation=0.006671429;Ground_Summit authored launch:(0.411, 0.912, 0.000) separation=-0.004443318;Ground_Summit authored launch:(0.411, 0.912, 0.000) separation=-0.004335625;"
1.620,1003.394,157.749,178.322,38.598,-35.118,16.016,-0.002,0.693,0.000,-0.001,4,18.811,0.831,0.911,"Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.05905569;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.04147369;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.05911546;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.04141843;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.04921323;Ground_Mountain_2_4:(0.414, 0.910, 0.000) separation=0.05911526;Ground_Summit authored launch:(0.419, 0.908, 0.000) separation=-0.008591712;Ground_Summit authored launch:(0.419, 0.908, 0.000) separation=0.008841552;Ground_Summit authored launch:(0.419, 0.908, 0.000) separation=-0.008629092;Ground_Summit authored launch:(0.419, 0.908, 0.000) separation=0.008883446;Ground_Summit authored launch:(0.419, 0.908, 0.000) separation=-0.007007301;Ground_Summit authored launch:(0.419, 0.908, 0.000) separation=-0.006962699;"
