time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.100,994.745,162.163,201.274,23.096,-20.218,11.188,0.001,0.449,0.000,0.000,4,12.367,0.382,0.889,"Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1850613;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1153061;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1850575;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.115312;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1193864;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1193864;Ground_Summit authored launch:(0.483, 0.876, 0.000) separation=0.06338288;Ground_Summit authored launch:(0.483, 0.876, 0.000) separation=0.1323361;Ground_Summit authored launch:(0.483, 0.876, 0.000) separation=0.1323368;Ground_Summit authored launch:(0.483, 0.876, 0.000) separation=0.0633791;Ground_Summit authored launch:(0.483, 0.876, 0.000) separation=0.06337947;Ground_Summit authored launch:(0.483, 0.876, 0.000) separation=0.06591472;"
3.120,994.342,162.387,201.274,23.090,-20.176,11.250,0.001,0.452,0.000,0.000,4,12.315,0.363,0.887,"Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1828944;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1137368;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.182891;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1137423;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1367151;Ground_Mountain_1_4:(0.485, 0.874, 0.000) separation=0.1367151;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.06377292;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.1321949;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.1321973;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.06376837;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.08089396;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.08348212;"
3.140,993.940,162.613,201.274,23.084,-20.134,11.311,0.002,0.455,0.000,0.000,4,12.275,0.345,0.886,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1824414;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.113877;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1824375;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1138838;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1138786;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1285821;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.06560077;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.1334695;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.1334723;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.06559558;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.09701306;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.09936607;"
3.160,993.539,162.840,201.274,23.077,-20.092,11.372,0.002,0.458,0.000,0.000,4,12.228,0.419,0.884,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1833358;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1153671;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1833325;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1153733;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1153702;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1448653;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.06657629;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.1343195;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.1343239;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.06656931;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.07554394;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.07822359;"
3.180,993.139,163.068,201.274,23.071,-20.051,11.432,0.002,0.461,0.000,0.000,4,12.192,0.391,0.883,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1857883;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1182901;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1857848;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1182971;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1182956;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1595263;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.06768076;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.1349159;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.1349204;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.06767337;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.09223849;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.09468436;"
3.200,992.740,163.298,201.274,23.065,-20.009,11.492,0.002,0.465,0.000,0.000,4,12.165,0.372,0.881,"Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1888393;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1209783;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1888344;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.120986;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1254283;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1254283;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.06966387;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.1368124;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.1368185;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.06965475;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.07252413;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.07252508;"
3.220,992.341,163.528,201.274,23.058,-19.968,11.551,0.003,0.468,0.000,0.000,4,12.115,0.353,0.880,"Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1869782;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1196955;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1869727;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1197044;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1425124;Ground_Mountain_1_4:(0.499, 0.867, 0.000) separation=0.1425124;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.07002214;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.1366697;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.1366757;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.07001272;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.08700559;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.08954653;"
3.240,991.944,163.760,201.274,23.052,-19.926,11.610,0.003,0.471,0.000,0.000,4,12.080,0.334,0.878,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1864247;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1196328;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.186419;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1196426;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.119635;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1340998;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.07183705;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.1380129;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.1380188;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.0718274;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.1026843;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.1049946;"
3.260,991.547,163.993,201.274,23.046,-19.885,11.668,0.003,0.474,0.000,0.000,4,12.033,0.407,0.877,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1873323;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1210798;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1873282;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1210873;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1210836;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1499218;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.07277139;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.1387376;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.1387452;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.07275996;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.08141014;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.08404589;"
3.280,991.151,164.227,201.274,23.040,-19.844,11.725,0.003,0.477,0.000,0.000,4,11.997,0.379,0.875,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1897869;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1239379;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1897835;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1239446;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1239432;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1641827;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.07382818;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.1393581;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.1393654;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.07381686;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.09766617;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.100073;"
3.300,990.755,164.462,201.274,23.034,-19.803,11.783,0.004,0.480,0.000,0.000,4,11.980,0.360,0.873,"Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1926934;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1267052;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1926861;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1267165;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1304936;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1304937;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07581156;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1411509;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1411596;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07579859;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07580078;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07806259;"
3.320,990.361,164.699,201.275,23.028,-19.762,11.840,0.004,0.483,0.000,0.000,4,11.929,0.341,0.872,"Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.190726;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1252753;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1907196;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1252858;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1470281;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1470281;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07610167;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1410163;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1410242;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.0760894;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.09215662;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.09466165;"
3.340,989.967,164.936,201.275,23.022,-19.721,11.896,0.004,0.486,0.000,0.000,4,11.899,0.323,0.870,"Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1903864;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1253431;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1903798;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1253544;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1253456;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1387345;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07777145;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1422797;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1422864;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07776017;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1074213;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1097001;"
3.360,989.574,165.175,201.275,23.016,-19.680,11.952,0.004,0.489,0.000,0.000,4,11.858,0.394,0.869,"Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1912574;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.126641;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1912519;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1266513;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.126646;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1541857;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.0788129;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.1430096;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.1430174;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.07880043;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.08627358;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.08887661;"
3.380,989.182,165.414,201.275,23.011,-19.640,12.008,0.004,0.492,0.000,0.000,4,11.824,0.367,0.867,"Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1934059;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1291996;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1934014;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292089;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292066;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1679426;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.07973188;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.1435499;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.1435565;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.07972053;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.1021518;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.1045302;"
3.400,988.791,165.655,201.275,23.005,-19.599,12.063,0.005,0.495,0.000,0.000,4,11.805,0.347,0.866,"Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1965249;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.132503;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1965154;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1325178;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1332903;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1346435;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08188483;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1454087;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1454162;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08187247;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08188134;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08252863;"
3.420,988.401,165.897,201.275,22.999,-19.558,12.118,0.005,0.498,0.000,0.000,4,11.753,0.329,0.864,"Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1945971;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1309501;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1945887;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1309638;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1496256;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1508118;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08203223;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1451837;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1451899;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08202112;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.09639812;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.09877871;"
3.440,988.011,166.140,201.275,22.993,-19.517,12.172,0.005,0.500,0.000,0.000,4,11.723,0.310,0.863,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1939457;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1306738;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1939384;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1306864;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1306762;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1422112;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08356309;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1463682;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1463732;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08355302;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1113912;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1135137;"
3.460,987.622,166.384,201.275,22.988,-19.477,12.226,0.005,0.503,0.000,-0.001,4,11.694,0.380,0.861,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1947446;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318839;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1947384;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318954;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318892;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1574201;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.0847787;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1471642;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1471705;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08476725;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.090231;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.09270922;"
3.480,987.234,166.629,201.275,22.982,-19.437,12.279,0.005,0.506,0.000,0.000,4,11.654,0.354,0.859,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1969974;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1344289;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1969929;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.134438;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1344355;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.171171;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08556241;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1476073;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1476128;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08555213;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.105851;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1081125;"
3.500,986.847,166.876,201.275,22.977,-19.396,12.333,0.005,0.509,0.000,0.000,4,11.638,0.334,0.858,"Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.2004172;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1381339;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1381258;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1381339;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1832737;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.200409;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08763546;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1493771;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1493821;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08762601;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1199522;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1220041;"
3.520,986.461,167.123,201.276,22.971,-19.356,12.385,0.005,0.512,0.000,0.000,4,11.581,0.316,0.856,"Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1984207;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1366782;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1984145;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1366883;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1536478;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1538021;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08793572;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1492386;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1492453;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.0879249;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.09984267;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1022061;"
3.540,986.075,167.371,201.276,22.966,-19.316,12.438,0.005,0.514,0.000,0.000,4,11.551,0.296,0.855,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1976422;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362687;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1976368;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362781;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362701;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1451482;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.0892207;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1502191;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1502251;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08921067;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1145681;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1167203;"
3.560,985.690,167.621,201.276,22.960,-19.276,12.490,0.005,0.517,0.000,0.000,4,11.535,0.365,0.853,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1982889;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1372695;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1982843;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.137278;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.137273;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1601422;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09079391;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1512564;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1512639;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09078278;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.0934186;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09588283;"
3.580,985.306,167.871,201.276,22.955,-19.236,12.541,0.004,0.520,0.000,0.000,4,11.488,0.340,0.852,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2001221;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1393858;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2001183;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1393935;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.139391;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1735113;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09135073;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.15151;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1515167;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09134047;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1088104;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1110613;"
3.600,984.923,168.122,201.276,22.949,-19.195,12.592,0.004,0.523,0.000,0.000,4,11.469,0.318,0.850,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2034595;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1430394;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.203457;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1430452;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1430449;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1856149;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09317708;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1530823;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1530883;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09316764;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1227349;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1247795;"
3.620,984.541,168.375,201.276,22.944,-19.156,12.643,0.004,0.525,0.000,0.000,4,11.411,0.380,0.849,"Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.2021486;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1424446;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.2021435;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1424529;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1558466;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1559989;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.0938842;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1532387;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1532458;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09387392;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1025741;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.104928;"
