time,name,streetDistance,routeIsStreet,recoveries,x,y,z
97.28,Traffic 9,6.189,True,0,-344.18,9.42,526.03
97.28,Traffic 10,6.187,True,0,-439.97,8.81,541.89
97.28,Traffic 11,2.156,True,0,-145.08,8.99,527.04
97.28,Traffic 12,2.147,True,0,-398.08,9.08,536.22
97.28,Traffic 13,6.187,True,0,-371.73,9.26,527.03
97.28,Traffic 14,6.101,True,0,152.03,9.71,553.79
97.28,Traffic 15,2.163,True,0,-223.95,9.51,527.41
97.28,Traffic 16,2.108,True,0,107.39,9.77,546.86
97.28,Traffic 17,6.178,True,0,-399.27,9.07,528.07
97.28,Traffic 18,6.638,True,0,56.42,9.28,543.37
97.28,Traffic 19,2.129,True,0,-413.12,8.98,532.71
97.28,Traffic 20,2.180,True,0,-41.07,8.54,530.97
99.28,Traffic 1,2.735,True,0,81.13,43.76,-281.07
99.28,Traffic 2,4.421,True,0,304.59,8.71,564.03
99.28,Traffic 3,2.311,True,0,47.73,8.90,531.19
99.28,Traffic 4,2.733,True,0,-193.68,31.37,-585.00
99.28,Traffic 5,6.200,True,0,-239.75,9.58,523.47
99.28,Traffic 6,6.352,True,0,180.66,9.52,557.18
99.28,Traffic 7,2.192,True,0,12.61,8.58,527.25
99.28,Traffic 8,2.619,True,0,238.02,8.92,561.63
99.28,Traffic 9,6.196,True,0,-291.19,9.63,524.40
99.28,Traffic 10,6.161,True,0,-494.43,8.60,543.81
99.28,Traffic 11,2.152,True,0,-89.14,8.65,527.05
99.28,Traffic 12,2.155,True,0,-455.41,8.72,538.32
99.28,Traffic 13,6.191,True,0,-318.75,9.55,525.19
99.28,Traffic 14,6.179,True,0,97.68,9.75,550.33
99.28,Traffic 15,2.158,True,0,-168.02,9.15,527.09
99.28,Traffic 16,2.723,True,0,55.72,9.21,538.90
99.28,Traffic 17,6.189,True,0,-346.30,9.41,526.11
99.28,Traffic 18,5.543,True,0,7.08,8.56,534.67
99.28,Traffic 19,2.154,True,0,-357.31,9.35,530.60
99.28,Traffic 20,2.162,True,0,-98.38,8.69,531.16
101.28,Traffic 1,2.953,True,0,50.79,42.45,-284.62
101.28,Traffic 2,2.777,True,0,272.76,8.70,564.57
101.28,Traffic 3,1.513,True,0,98.56,9.75,542.87
101.28,Traffic 4,2.716,True,0,-160.13,31.40,-585.08
101.28,Traffic 5,6.192,True,0,-186.68,9.28,523.05
101.28,Traffic 6,6.040,True,0,126.50,9.77,552.01
101.28,Traffic 7,2.896,True,0,62.90,9.36,535.66
101.28,Traffic 8,2.115,True,0,184.42,9.49,553.34
101.28,Traffic 9,6.199,True,0,-238.16,9.57,523.46
101.28,Traffic 10,6.210,True,0,-548.75,8.69,547.19
101.28,Traffic 11,2.140,True,0,-33.22,8.53,526.81
101.28,Traffic 12,2.139,True,0,-512.69,8.76,540.74
101.28,Traffic 13,6.204,True,0,-265.74,9.65,523.86
101.28,Traffic 14,6.884,True,0,47.87,8.99,540.67
101.28,Traffic 15,2.153,True,0,-112.07,8.76,527.04
101.28,Traffic 16,1.568,True,0,8.98,8.56,530.65
101.28,Traffic 17,6.196,True,0,-293.31,9.63,524.46
101.28,Traffic 18,6.212,True,0,-47.37,8.54,535.11
101.28,Traffic 19,2.160,True,0,-301.47,9.61,528.78
101.28,Traffic 20,2.146,True,0,-155.67,9.06,531.16
103.28,Traffic 1,3.179,True,0,27.46,35.70,-303.08
103.28,Traffic 2,4.042,True,0,235.04,8.95,562.71
103.28,Traffic 3,2.240,True,0,154.34,9.71,545.74
103.28,Traffic 4,2.703,True,0,-126.64,30.74,-584.07
103.28,Traffic 5,6.189,True,0,-133.60,8.90,522.94
103.28,Traffic 6,6.175,True,0,73.52,9.61,547.62
103.28,Traffic 7,1.779,True,0,115.90,9.78,543.72
103.28,Traffic 8,2.030,True,0,127.42,9.77,547.98
103.28,Traffic 9,6.192,True,0,-185.09,9.27,523.05
103.28,Traffic 10,5.852,True,0,-587.74,8.75,545.60
103.28,Traffic 11,2.205,True,0,22.41,8.62,527.73
103.28,Traffic 12,2.220,True,0,-566.59,8.74,543.55
103.28,Traffic 13,6.194,True,0,-212.69,9.45,523.21
103.28,Traffic 14,5.769,True,0,-2.71,8.54,534.68
103.28,Traffic 15,2.135,True,0,-56.15,8.56,526.95
103.28,Traffic 16,2.172,True,0,-48.21,8.55,531.01
103.28,Traffic 17,6.200,True,0,-240.28,9.58,523.48
103.28,Traffic 18,6.199,True,0,-101.83,8.70,535.26
103.28,Traffic 19,2.169,True,0,-245.58,9.60,527.65
103.28,Traffic 20,2.143,True,0,-212.96,9.45,531.42
105.28,Traffic 1,2.942,True,0,14.29,37.50,-330.76
105.28,Traffic 2,6.360,True,0,183.24,9.49,557.54
105.28,Traffic 3,2.224,True,0,209.81,9.19,552.88
105.28,Traffic 4,2.653,True,0,-93.15,30.62,-582.72
105.28,Traffic 5,6.186,True,0,-80.53,8.62,522.94
105.28,Traffic 6,5.674,True,0,25.88,8.63,535.73
105.28,Traffic 7,2.272,True,0,171.66,9.61,547.47
105.28,Traffic 8,2.166,True,0,72.70,9.60,543.31
105.28,Traffic 9,6.189,True,0,-132.01,8.89,522.94
105.28,Traffic 10,3.666,True,0,-605.07,8.74,535.87
105.28,Traffic 11,2.728,True,0,69.76,9.55,537.85
105.28,Traffic 12,2.195,True,0,-587.55,8.74,541.84
105.28,Traffic 13,6.191,True,0,-159.61,9.09,522.97
105.28,Traffic 14,6.197,True,0,-57.17,8.56,535.15
105.28,Traffic 15,2.173,True,0,-0.24,8.54,526.92
105.28,Traffic 16,2.162,True,0,-105.52,8.72,531.16
105.28,Traffic 17,6.192,True,0,-187.21,9.29,523.06
105.28,Traffic 18,6.182,True,0,-156.26,9.07,535.26
105.28,Traffic 19,2.159,True,0,-189.66,9.30,527.17
105.28,Traffic 20,2.139,True,0,-270.25,9.65,532.15
107.28,Traffic 1,2.749,True,0,5.97,40.44,-360.23
107.28,Traffic 2,6.032,True,0,129.10,9.77,552.16
107.28,Traffic 3,2.288,True,0,257.99,8.72,559.04
107.28,Traffic 4,2.696,True,0,-59.69,30.26,-580.99
107.28,Traffic 5,6.181,True,0,-27.48,8.52,522.69
107.28,Traffic 6,6.185,True,0,-28.31,8.52,534.99
107.28,Traffic 7,2.210,True,0,226.74,9.08,555.44
107.28,Traffic 8,1.711,True,0,27.18,8.63,531.77
107.28,Traffic 9,6.185,True,0,-78.94,8.62,522.94
107.28,Traffic 10,4.081,True,0,-611.52,8.60,509.40
107.28,Traffic 11,1.956,True,0,123.65,9.78,543.98
107.28,Traffic 12,2.129,True,0,-603.28,8.74,535.35
107.28,Traffic 13,6.187,True,0,-106.53,8.73,522.94
107.28,Traffic 14,6.197,True,0,-111.63,8.76,535.26
107.28,Traffic 15,2.443,True,0,51.75,9.00,532.23
107.28,Traffic 16,2.145,True,0,-162.81,9.11,531.17
107.28,Traffic 17,6.189,True,0,-134.13,8.91,522.94
107.28,Traffic 18,6.179,True,0,-210.69,9.44,535.50
107.28,Traffic 19,2.155,True,0,-133.71,8.90,527.04
107.28,Traffic 20,2.134,True,0,-327.57,9.51,533.66
109.28,Traffic 1,2.761,True,0,-0.25,39.29,-390.56
109.28,Traffic 2,6.176,True,0,75.87,9.64,548.02
109.28,Traffic 3,2.591,True,0,291.59,8.70,558.83
109.28,Traffic 4,2.931,True,0,-28.10,31.07,-571.18
109.28,Traffic 5,6.233,True,0,25.51,8.63,523.84
109.28,Traffic 6,6.186,True,0,-82.77,8.63,535.25
109.28,Traffic 7,2.373,True,0,261.68,8.70,559.19
109.28,Traffic 8,2.144,True,0,-29.40,8.52,530.88
109.28,Traffic 9,6.182,True,0,-25.88,8.52,522.68
109.28,Traffic 10,2.272,True,0,-618.73,8.92,478.52
109.28,Traffic 11,2.288,True,0,179.36,9.55,548.42
109.28,Traffic 12,3.982,True,0,-611.45,8.60,509.18
109.28,Traffic 13,6.169,True,0,-53.47,8.56,522.83
109.28,Traffic 14,6.182,True,0,-166.06,9.14,535.29
109.28,Traffic 15,1.541,True,0,103.08,9.76,543.17
109.28,Traffic 16,2.143,True,0,-220.09,9.49,531.48
109.28,Traffic 17,6.187,True,0,-81.06,8.63,522.94
109.28,Traffic 18,6.173,True,0,-265.13,9.65,536.15
109.28,Traffic 19,2.150,True,0,-77.78,8.62,527.04
109.28,Traffic 20,2.146,True,0,-384.90,9.17,535.72
111.28,Traffic 1,2.749,True,0,-3.66,34.68,-421.04
111.28,Traffic 2,5.798,True,0,28.49,8.64,536.07
111.28,Traffic 3,2.994,True,0,310.33,8.70,556.58
111.28,Traffic 4,3.270,True,0,-8.72,35.53,-545.66
111.28,Traffic 5,6.576,True,0,74.30,9.61,534.86
111.28,Traffic 6,6.185,True,0,-137.21,8.93,535.25
111.28,Traffic 7,2.632,True,0,280.97,8.70,559.38
111.28,Traffic 8,2.155,True,0,-86.72,8.64,531.15
111.28,Traffic 9,6.228,True,0,27.07,8.64,523.95
111.28,Traffic 10,2.811,True,0,-627.63,9.32,447.96
111.28,Traffic 11,2.196,True,0,233.83,8.97,556.45
111.28,Traffic 12,2.314,True,0,-619.36,8.94,476.68
111.28,Traffic 13,6.209,True,0,-0.43,8.54,522.81
111.28,Traffic 14,6.179,True,0,-220.49,9.49,535.58
111.28,Traffic 15,2.245,True,0,158.87,9.69,546.14
111.28,Traffic 16,2.139,True,0,-277.39,9.65,532.29
111.28,Traffic 17,6.180,True,0,-28.01,8.52,522.69
111.28,Traffic 18,6.167,True,0,-319.59,9.54,537.51
111.28,Traffic 19,2.149,True,0,-21.87,8.52,526.78
111.28,Traffic 20,2.153,True,0,-442.23,8.79,537.86
113.28,Traffic 1,2.635,True,0,-5.92,31.59,-451.73
113.28,Traffic 2,6.166,True,0,-25.57,8.52,534.96
113.28,Traffic 3,0.722,True,0,320.43,10.66,539.27
113.28,Traffic 4,2.898,True,0,-1.45,36.03,-513.15
113.28,Traffic 5,6.057,True,0,126.63,9.77,539.97
113.28,Traffic 6,6.181,True,0,-191.64,9.32,535.38
113.28,Traffic 7,2.379,True,0,304.64,8.71,557.35
113.28,Traffic 8,2.147,True,0,-144.02,8.98,531.15
113.28,Traffic 9,6.474,True,0,75.78,9.63,535.25
113.28,Traffic 10,5.683,True,0,206.50,9.24,560.24
113.28,Traffic 11,2.463,True,0,273.97,8.70,559.58
113.28,Traffic 12,2.820,True,0,-628.40,9.36,444.38
113.28,Traffic 13,6.375,True,0,50.75,8.95,527.76
113.28,Traffic 14,6.172,True,0,-274.93,9.65,536.34
113.28,Traffic 15,2.220,True,0,214.31,9.17,553.57
113.28,Traffic 16,2.137,True,0,-334.71,9.47,533.90
113.28,Traffic 17,6.233,True,0,24.99,8.63,523.80
113.28,Traffic 18,6.179,True,0,-374.06,9.24,539.42
113.28,Traffic 19,2.179,True,0,32.98,8.68,528.64
113.28,Traffic 20,2.135,True,0,-499.53,8.67,539.96
115.28,Traffic 1,2.786,True,0,-6.52,33.08,-482.59
115.28,Traffic 2,6.185,True,0,-80.03,8.62,535.24
115.28,Traffic 3,2.924,True,0,316.65,17.00,508.20
115.28,Traffic 4,2.791,True,0,-1.13,32.84,-479.78
115.28,Traffic 5,6.310,True,0,179.49,9.55,544.32
115.28,Traffic 6,6.176,True,0,-246.07,9.60,535.86
115.28,Traffic 7,0.750,True,0,319.18,8.89,549.32
115.28,Traffic 8,2.144,True,0,-201.30,9.38,531.33
115.28,Traffic 9,6.085,True,0,128.22,9.77,540.04
115.28,Traffic 10,6.107,True,0,152.57,9.71,553.84
115.28,Traffic 11,2.455,True,0,301.34,8.74,557.72
115.28,Traffic 12,2.425,True,0,211.37,9.26,557.59
115.28,Traffic 13,5.510,True,0,100.68,9.75,538.91
115.28,Traffic 14,6.170,True,0,-329.39,9.50,537.83
115.28,Traffic 15,2.308,True,0,261.08,8.70,559.23
115.28,Traffic 16,2.146,True,0,-392.04,9.12,535.99
115.28,Traffic 17,6.613,True,0,73.80,9.60,534.73
115.28,Traffic 18,6.185,True,0,-428.53,8.88,541.47
115.28,Traffic 19,1.981,True,0,82.09,9.69,540.79
115.28,Traffic 20,2.201,True,0,-555.74,8.74,543.36
117.28,Traffic 1,2.654,True,0,-6.86,36.05,-513.21
117.28,Traffic 2,6.186,True,0,-134.47,8.91,535.25
117.28,Traffic 3,2.715,True,0,316.35,24.42,477.15
117.28,Traffic 4,2.543,True,0,-0.59,31.72,-448.05
117.28,Traffic 5,6.167,True,0,231.40,8.93,552.01
117.28,Traffic 6,6.164,True,0,-300.53,9.61,536.94
117.28,Traffic 7,1.652,True,0,-550.49,8.74,539.65
117.28,Traffic 8,2.140,True,0,-258.59,9.63,531.94
117.28,Traffic 9,6.313,True,0,181.07,9.53,544.52
117.28,Traffic 10,6.177,True,0,98.22,9.75,550.37
117.28,Traffic 11,1.957,True,0,316.61,8.71,553.35
117.28,Traffic 12,2.034,True,0,154.86,9.70,549.87
117.28,Traffic 13,6.270,True,0,153.63,9.71,541.58
117.28,Traffic 14,6.180,True,0,-383.86,9.17,539.79
117.28,Traffic 15,2.590,True,0,293.79,8.71,558.61
117.28,Traffic 16,2.154,True,0,-449.37,8.75,538.11
117.28,Traffic 17,6.047,True,0,126.10,9.77,539.95
117.28,Traffic 18,6.210,True,0,-483.00,8.62,543.33
117.28,Traffic 19,2.156,True,0,137.56,9.76,544.61
117.28,Traffic 20,2.252,True,0,-590.86,8.74,541.15
119.28,Traffic 1,2.448,True,0,-13.75,35.60,-543.26
119.28,Traffic 2,6.181,True,0,-188.90,9.30,535.37
119.28,Traffic 3,2.668,True,0,316.18,32.74,446.45
119.28,Traffic 4,2.687,True,0,2.01,35.39,-416.89
119.28,Traffic 5,3.877,True,0,270.46,8.70,558.05
119.28,Traffic 6,6.176,True,0,-354.99,9.36,538.72
119.28,Traffic 7,2.247,True,0,-494.83,8.71,535.58
119.28,Traffic 8,2.131,True,0,-315.90,9.56,533.29
119.28,Traffic 9,6.152,True,0,232.84,8.92,552.23
119.28,Traffic 10,6.883,True,0,48.33,9.00,540.81
119.28,Traffic 11,1.787,True,0,-542.74,8.74,539.10
119.28,Traffic 12,2.145,True,0,97.66,9.75,546.22
119.28,Traffic 13,6.268,True,0,206.28,9.24,548.19
119.28,Traffic 14,6.187,True,0,-438.33,8.81,541.83
119.28,Traffic 15,3.275,True,0,311.54,8.70,556.29
119.28,Traffic 16,2.165,True,0,-506.66,8.81,540.36
119.28,Traffic 17,6.310,True,0,178.96,9.55,544.25
119.28,Traffic 18,6.163,True,0,-537.36,8.73,546.50
119.28,Traffic 19,2.281,True,0,193.17,9.40,550.35
119.28,Traffic 20,2.247,True,0,-606.91,8.73,530.58
121.28,Traffic 1,2.019,True,0,-31.52,30.99,-567.68
121.28,Traffic 2,6.176,True,0,-243.33,9.59,535.83
121.28,Traffic 3,2.686,True,0,315.99,41.28,415.85
121.28,Traffic 4,2.634,True,0,6.05,40.06,-384.38
121.28,Traffic 5,2.385,True,0,299.20,8.73,558.13
121.28,Traffic 6,6.183,True,0,-409.46,9.00,540.76
121.28,Traffic 7,2.144,True,0,-438.98,8.81,533.65
121.28,Traffic 8,2.144,True,0,-373.23,9.24,535.29
121.28,Traffic 9,3.793,True,0,271.42,8.70,558.16
121.28,Traffic 10,5.756,True,0,-2.17,8.54,534.68
121.28,Traffic 11,2.195,True,0,-487.02,8.55,535.20
121.28,Traffic 12,2.844,True,0,47.67,8.94,536.36
121.28,Traffic 13,5.368,True,0,253.45,8.76,555.51
121.28,Traffic 14,6.168,True,0,-492.80,8.60,543.74
121.28,Traffic 15,1.701,True,0,-565.21,8.74,539.95
121.28,Traffic 16,2.213,True,0,-561.83,8.74,543.52
121.28,Traffic 17,6.171,True,0,230.92,8.94,551.94
121.28,Traffic 18,6.120,True,0,-582.15,8.71,546.72
121.28,Traffic 19,2.220,True,0,241.54,8.87,557.44
121.28,Traffic 20,2.868,True,0,-612.72,8.66,499.19
123.28,Traffic 1,2.154,True,0,-60.82,30.26,-576.41
123.28,Traffic 2,6.165,True,0,-297.78,9.62,536.87
123.28,Traffic 3,2.691,True,0,316.16,49.70,385.20
123.28,Traffic 4,2.614,True,0,13.51,39.71,-351.76
123.28,Traffic 5,2.930,True,0,314.98,8.70,554.72
123.28,Traffic 6,6.192,True,0,-463.93,8.68,542.69
123.28,Traffic 7,2.151,True,0,-383.16,9.18,531.56
123.28,Traffic 8,2.151,True,0,-430.56,8.86,537.44
123.28,Traffic 9,2.367,True,0,299.83,8.74,558.06
123.28,Traffic 10,6.198,True,0,-56.63,8.56,535.15
123.28,Traffic 11,2.130,True,0,-431.16,8.86,533.38
123.28,Traffic 12,1.808,True,0,-6.11,8.53,530.59
123.28,Traffic 13,2.762,True,0,286.28,8.70,559.04
123.28,Traffic 14,6.202,True,0,-547.15,8.69,547.10
123.28,Traffic 15,2.207,True,0,-511.44,8.74,536.62
123.28,Traffic 16,2.191,True,0,-586.50,8.74,542.03
123.28,Traffic 17,4.141,True,0,270.16,8.71,557.77
123.28,Traffic 18,4.172,True,0,-602.34,8.74,538.71
123.28,Traffic 19,2.230,True,0,267.79,8.70,559.66
123.28,Traffic 20,2.583,True,0,-622.53,9.08,467.12
125.28,Traffic 1,2.637,True,0,-91.79,30.60,-577.56
125.28,Traffic 2,6.176,True,0,-352.25,9.37,538.62
125.28,Traffic 3,2.680,True,0,316.79,57.86,354.44
125.28,Traffic 4,2.579,True,0,24.20,36.12,-320.22
125.28,Traffic 5,5.047,True,0,-550.06,8.74,536.09
125.28,Traffic 6,6.127,True,0,-518.34,8.73,545.22
125.28,Traffic 7,2.156,True,0,-327.33,9.51,529.57
125.28,Traffic 8,2.159,True,0,-487.88,8.61,539.42
125.28,Traffic 9,2.639,True,0,315.43,8.70,554.39
125.28,Traffic 10,6.197,True,0,-111.08,8.76,535.26
125.28,Traffic 11,2.153,True,0,-375.34,9.23,531.27
125.28,Traffic 12,2.160,True,0,-63.43,8.58,531.09
125.28,Traffic 13,2.418,True,0,306.52,8.70,557.19
125.28,Traffic 14,5.894,True,0,-587.01,8.75,545.78
125.28,Traffic 15,2.209,True,0,-455.60,8.72,534.15
125.28,Traffic 16,2.192,True,0,-601.38,8.74,536.88
125.28,Traffic 17,2.449,True,0,297.14,8.73,558.36
125.28,Traffic 18,4.475,True,0,-611.20,8.58,516.08
125.28,Traffic 19,2.320,True,0,288.51,8.70,559.36
125.28,Traffic 20,2.632,True,0,235.67,8.95,561.33
127.28,Traffic 1,2.719,True,0,-122.74,30.68,-578.63
127.28,Traffic 2,6.183,True,0,-406.72,9.02,540.66
127.28,Traffic 3,2.683,True,0,317.42,66.07,323.71
127.28,Traffic 4,2.225,True,0,43.38,39.18,-294.20
127.28,Traffic 5,6.303,True,0,-497.29,8.74,531.57
127.28,Traffic 6,6.297,True,0,-569.70,8.68,547.68
127.28,Traffic 7,2.169,True,0,-271.47,9.65,528.06
127.28,Traffic 8,2.177,True,0,-545.05,8.74,542.86
127.28,Traffic 9,4.286,True,0,-563.48,8.74,537.25
127.28,Traffic 10,6.182,True,0,-165.51,9.13,535.28
127.28,Traffic 11,2.157,True,0,-319.51,9.54,529.31
127.28,Traffic 12,2.156,True,0,-120.73,8.82,531.15
127.28,Traffic 13,0.714,True,0,320.16,9.29,545.89
127.28,Traffic 14,3.742,True,0,-604.71,8.74,536.31
127.28,Traffic 15,2.140,True,0,-399.77,9.07,532.20
127.28,Traffic 16,4.104,True,0,-610.94,8.58,514.48
127.28,Traffic 17,3.616,True,0,313.23,8.70,555.71
127.28,Traffic 18,2.134,True,0,-616.54,8.83,484.84
127.28,Traffic 19,2.510,True,0,305.71,8.70,557.12
127.28,Traffic 20,2.103,True,0,181.59,9.52,552.94
129.28,Traffic 1,2.660,True,0,-153.76,31.28,-579.75
129.28,Traffic 2,6.191,True,0,-461.19,8.69,542.61
129.28,Traffic 3,2.709,True,0,318.97,73.78,292.83
129.28,Traffic 4,2.169,True,0,73.82,44.53,-285.47
129.28,Traffic 5,6.190,True,0,-444.29,8.78,529.72
129.28,Traffic 6,5.101,True,0,-596.64,8.74,542.42
129.28,Traffic 7,2.162,True,0,-215.56,9.46,527.33
129.28,Traffic 8,2.203,True,0,-582.29,8.74,542.67
129.28,Traffic 9,6.371,True,0,-511.06,8.74,532.32
129.28,Traffic 10,6.179,True,0,-219.94,9.49,535.58
129.28,Traffic 11,2.171,True,0,-263.65,9.64,527.92
129.28,Traffic 12,2.145,True,0,-178.01,9.22,531.22
129.28,Traffic 13,4.537,True,0,-557.86,8.74,536.89
129.28,Traffic 14,4.171,True,0,-611.47,8.59,510.35
129.28,Traffic 15,2.155,True,0,-343.95,9.42,530.13
129.28,Traffic 16,2.204,True,0,-617.63,8.87,481.72
129.28,Traffic 17,4.752,True,0,-583.09,8.67,535.72
129.28,Traffic 18,2.792,True,0,-626.11,9.25,454.48
129.28,Traffic 19,0.697,True,0,319.83,9.07,547.49
129.28,Traffic 20,2.039,True,0,124.56,9.78,547.82
131.28,Traffic 1,2.655,True,0,-184.77,31.51,-579.94
131.28,Traffic 2,6.127,True,0,-515.61,8.73,545.04
131.28,Traffic 3,2.793,True,0,323.23,79.86,261.67
131.28,Traffic 4,2.468,True,0,106.61,39.75,-290.37
131.28,Traffic 5,6.182,True,0,-391.32,9.13,527.77
131.28,Traffic 6,3.657,True,0,-609.47,8.64,527.11
131.28,Traffic 7,2.157,True,0,-159.62,9.09,527.07
131.28,Traffic 8,2.296,True,0,-595.65,8.74,539.72
131.28,Traffic 9,6.232,True,0,-458.07,8.71,530.15
131.28,Traffic 10,6.172,True,0,-274.39,9.65,536.33
131.28,Traffic 11,2.161,True,0,-207.73,9.42,527.27
131.28,Traffic 12,2.142,True,0,-235.30,9.56,531.63
131.28,Traffic 13,6.349,True,0,-505.24,8.74,531.98
131.28,Traffic 14,2.246,True,0,-618.42,8.90,479.42
131.28,Traffic 15,2.163,True,0,-288.11,9.64,528.43
131.28,Traffic 16,2.812,True,0,-627.27,9.30,449.59
131.28,Traffic 17,6.056,True,0,-532.73,8.74,534.07
131.28,Traffic 18,5.084,True,0,217.59,9.18,561.28
131.28,Traffic 19,2.617,True,0,317.30,15.00,517.46
131.28,Traffic 20,2.190,True,0,70.26,9.57,542.82
133.28,Traffic 1,2.646,True,0,-215.72,30.41,-578.89
133.28,Traffic 2,6.297,True,0,-567.57,8.68,547.71
133.28,Traffic 3,2.767,True,0,331.67,82.66,230.49
133.28,Traffic 4,2.636,True,0,138.78,37.88,-299.11
133.28,Traffic 5,6.190,True,0,-338.35,9.46,525.83
133.28,Traffic 6,2.431,True,0,-613.39,8.70,495.52
133.28,Traffic 7,2.152,True,0,-103.68,8.72,527.04
133.28,Traffic 8,3.174,True,0,-609.28,8.57,525.15
133.28,Traffic 9,6.174,True,0,-405.09,9.03,528.30
133.28,Traffic 10,6.170,True,0,-328.85,9.50,537.81
133.28,Traffic 11,2.156,True,0,-151.79,9.03,527.05
133.28,Traffic 12,2.133,True,0,-292.61,9.63,532.63
133.28,Traffic 13,6.214,True,0,-452.24,8.74,529.97
133.28,Traffic 14,2.810,True,0,-627.43,9.31,448.89
133.28,Traffic 15,2.166,True,0,-232.21,9.55,527.49
133.28,Traffic 16,2.771,True,0,-632.79,9.59,416.52
133.28,Traffic 17,6.222,True,0,-479.80,8.62,530.83
133.28,Traffic 18,6.247,True,0,163.93,9.66,555.04
133.28,Traffic 19,2.747,True,0,316.34,22.09,486.32
133.28,Traffic 20,1.516,True,0,20.65,8.60,531.11
135.28,Traffic 1,2.619,True,0,-246.42,27.06,-576.15
135.28,Traffic 2,5.197,True,0,-595.78,8.74,542.83
135.28,Traffic 3,2.801,True,0,346.74,82.67,201.89
135.28,Traffic 4,2.620,True,0,168.26,42.66,-308.93
135.28,Traffic 5,6.197,True,0,-285.36,9.64,524.26
135.28,Traffic 6,2.652,True,0,-623.14,9.10,465.22
135.28,Traffic 7,2.134,True,0,-47.76,8.55,526.90
135.28,Traffic 8,2.291,True,0,-614.08,8.72,492.91
135.28,Traffic 9,6.189,True,0,-352.13,9.38,526.31
135.28,Traffic 10,6.180,True,0,-383.32,9.18,539.77
135.28,Traffic 11,2.152,True,0,-95.85,8.68,527.05
135.28,Traffic 12,2.141,True,0,-349.93,9.39,534.43
135.28,Traffic 13,6.178,True,0,-399.27,9.07,528.07
135.28,Traffic 14,2.765,True,0,-632.67,9.58,417.51
135.28,Traffic 15,2.158,True,0,-176.28,9.21,527.11
135.28,Traffic 16,2.750,True,0,-635.17,9.71,383.08
135.28,Traffic 17,6.164,True,0,-426.81,8.89,529.12
135.28,Traffic 18,6.125,True,0,109.64,9.77,551.10
135.28,Traffic 19,2.663,True,0,316.26,30.22,455.55
135.28,Traffic 20,2.173,True,0,-36.49,8.53,530.94
137.28,Traffic 1,2.648,True,0,-276.69,21.76,-571.83
137.28,Traffic 2,3.518,True,0,-609.02,8.69,528.52
137.28,Traffic 3,3.461,True,0,373.44,79.19,184.82
137.28,Traffic 4,2.604,True,0,198.27,46.67,-322.35
137.28,Traffic 5,6.198,True,0,-232.32,9.55,523.39
137.28,Traffic 6,2.790,True,0,-630.29,9.46,434.21
137.28,Traffic 7,2.185,True,0,8.14,8.56,527.11
137.28,Traffic 8,2.720,True,0,-624.38,9.16,460.97
137.28,Traffic 9,6.194,True,0,-299.14,9.62,524.61
137.28,Traffic 10,6.187,True,0,-437.79,8.82,541.81
137.28,Traffic 11,2.136,True,0,-39.93,8.53,526.85
137.28,Traffic 12,2.148,True,0,-407.25,9.02,536.57
137.28,Traffic 13,6.189,True,0,-346.30,9.41,526.11
137.28,Traffic 14,2.749,True,0,-635.06,9.70,385.77
137.28,Traffic 15,2.154,True,0,-120.34,8.81,527.04
137.28,Traffic 16,2.708,True,0,-635.81,9.76,349.56
137.28,Traffic 17,6.187,True,0,-373.84,9.24,527.11
137.28,Traffic 18,6.542,True,0,58.35,9.34,543.96
137.28,Traffic 19,2.684,True,0,316.02,38.74,424.93
137.28,Traffic 20,2.160,True,0,-93.80,8.67,531.16
139.28,Traffic 1,2.672,True,0,-306.78,16.02,-566.95
139.28,Traffic 2,2.573,True,0,-613.03,8.68,497.17
139.28,Traffic 3,1.980,True,0,402.24,76.70,170.48
139.28,Traffic 4,2.518,True,0,226.55,43.92,-340.14
139.28,Traffic 5,6.192,True,0,-179.25,9.23,523.02
139.28,Traffic 6,2.760,True,0,-634.09,9.65,402.61
139.28,Traffic 7,2.780,True,0,59.08,9.23,534.43
139.28,Traffic 8,2.789,True,0,-631.27,9.51,428.15
139.28,Traffic 9,6.202,True,0,-246.12,9.60,523.55
139.28,Traffic 10,6.171,True,0,-492.25,8.60,543.71
139.28,Traffic 11,2.198,True,0,15.95,8.59,527.39
139.28,Traffic 12,2.159,True,0,-464.59,8.68,538.61
139.28,Traffic 13,6.196,True,0,-293.31,9.63,524.46
139.28,Traffic 14,2.709,True,0,-635.78,9.75,353.95
139.28,Traffic 15,2.140,True,0,-64.40,8.58,526.99
139.28,Traffic 16,2.695,True,0,-635.66,9.77,316.04
139.28,Traffic 17,6.191,True,0,-320.87,9.54,525.26
139.28,Traffic 18,5.505,True,0,9.25,8.57,534.70
139.28,Traffic 19,2.689,True,0,316.06,47.23,394.31
139.28,Traffic 20,2.146,True,0,-151.09,9.03,531.15
141.28,Traffic 1,2.690,True,0,-337.02,11.02,-562.27
141.28,Traffic 2,2.615,True,0,-622.65,9.08,466.83
141.28,Traffic 3,2.606,True,0,423.28,80.67,146.22
141.28,Traffic 4,2.658,True,0,253.03,38.57,-360.04
141.28,Traffic 5,6.188,True,0,-126.17,8.85,522.94
141.28,Traffic 6,2.726,True,0,-635.53,9.73,370.81
141.28,Traffic 7,1.682,True,0,111.44,9.77,543.56
141.28,Traffic 8,2.766,True,0,-634.62,9.67,394.79
