seconds,travel,recoveries,x,y,z,safeStation,speed
16.31,-29.87,1,563.66,82.54,29.99,69.57,4.88
16.33,-29.76,1,563.65,82.54,30.09,69.57,5.19
16.35,-29.65,1,563.65,82.54,30.20,69.57,5.50
16.36,-29.54,1,563.64,82.54,30.31,69.57,5.80
16.38,-29.54,1,563.64,82.54,30.31,69.57,5.80
16.40,-29.41,1,563.64,82.54,30.44,69.57,6.11
16.41,-29.29,1,563.63,82.54,30.56,69.57,6.41
16.43,-29.15,1,563.63,82.54,30.70,69.57,6.71
16.45,-29.00,1,563.62,82.54,30.84,70.85,7.00
16.46,-28.85,1,563.62,82.54,30.98,70.85,7.30
16.49,-28.70,1,563.61,82.54,31.14,70.85,7.59
16.52,-28.54,1,563.60,82.54,31.29,70.85,7.88
16.53,-28.38,1,563.60,82.54,31.46,70.85,8.17
16.55,-28.21,1,563.59,82.54,31.63,70.85,8.46
16.57,-28.02,1,563.58,82.54,31.80,70.85,8.75
16.58,-27.84,1,563.57,82.54,31.98,70.85,9.03
16.63,-27.46,1,563.56,82.54,32.36,70.85,9.59
16.68,-27.06,1,563.54,82.54,32.76,70.85,10.15
16.70,-26.84,1,563.53,82.53,32.97,70.85,10.42
16.71,-26.62,1,563.52,82.53,33.18,73.16,10.70
16.73,-26.40,1,563.50,82.53,33.40,73.16,10.97
16.75,-26.18,1,563.49,82.53,33.62,73.16,11.24
16.76,-25.93,1,563.48,82.53,33.85,73.16,11.51
16.78,-25.70,1,563.47,82.53,34.09,73.16,11.77
16.80,-25.70,1,563.47,82.53,34.09,73.16,11.77
16.82,-25.46,1,563.46,82.53,34.33,73.16,12.04
16.83,-25.21,1,563.44,82.53,34.58,73.16,12.30
16.85,-24.94,1,563.43,82.53,34.83,73.16,12.56
16.87,-24.69,1,563.41,82.53,35.08,73.16,12.82
16.88,-24.43,1,563.40,82.53,35.34,73.16,13.08
16.92,-24.16,1,563.38,82.52,35.61,73.16,13.33
16.94,-23.87,1,563.37,82.52,35.88,73.16,13.59
16.95,-23.59,1,563.35,82.52,36.16,73.16,13.84
16.97,-23.31,1,563.34,82.52,36.44,76.41,14.09
16.99,-23.02,1,563.32,82.52,36.73,76.41,14.34
17.00,-22.72,1,563.30,82.51,37.02,76.41,14.59
17.02,-22.72,1,563.30,82.51,37.02,76.41,14.59
17.04,-22.42,1,563.28,82.51,37.31,76.41,14.84
17.05,-22.12,1,563.26,82.51,37.62,76.41,15.08
17.07,-21.79,1,563.24,82.50,37.92,76.41,15.33
17.09,-21.48,1,563.22,82.50,38.23,76.41,15.57
17.10,-21.16,1,563.20,82.49,38.55,76.41,15.81
17.12,-21.16,1,563.20,82.49,38.55,76.41,15.81
17.14,-20.82,1,563.18,82.48,38.87,76.41,16.05
17.16,-20.50,1,563.16,82.47,39.20,76.41,16.29
17.17,-20.16,1,563.14,82.46,39.53,76.41,16.53
17.19,-19.83,1,563.12,82.44,39.86,76.41,16.77
17.21,-19.49,1,563.09,82.42,40.20,76.41,17.01
17.22,-19.14,1,563.07,82.40,40.55,80.51,17.25
17.24,-18.81,1,563.05,82.37,40.90,80.51,17.49
17.26,-18.81,1,563.05,82.37,40.90,80.51,17.49
17.28,-18.46,1,563.02,82.34,41.25,80.51,17.74
17.30,-18.10,1,563.00,82.30,41.61,80.51,17.98
17.31,-17.75,1,562.98,82.27,41.97,80.51,17.99
17.33,-17.39,1,562.95,82.22,42.33,80.51,18.00
17.35,-17.03,1,562.93,82.18,42.69,80.51,18.24
17.36,-16.68,1,562.91,82.13,43.06,80.51,18.48
17.38,-16.68,1,562.91,82.13,43.06,80.51,18.48
17.40,-16.31,1,562.88,82.08,43.43,80.51,18.72
17.41,-15.95,1,562.86,82.03,43.81,80.51,18.96
17.50,-14.41,1,562.77,81.85,45.36,85.19,19.89
17.51,-14.01,1,562.74,81.81,45.76,85.19,20.12
17.53,-13.63,1,562.72,81.77,46.16,85.19,20.31
17.55,-13.22,1,562.70,81.74,46.56,85.19,20.53
17.56,-12.82,1,562.68,81.72,46.97,85.19,20.75
17.58,-12.82,1,562.68,81.72,46.97,85.19,20.75
17.60,-12.42,1,562.66,81.70,47.38,85.19,20.21
17.62,-12.03,1,562.64,81.68,47.77,85.19,19.67
17.63,-11.66,1,562.62,81.67,48.15,85.19,19.13
17.65,-11.29,1,562.60,81.66,48.52,85.19,18.59
17.67,-10.94,1,562.58,81.66,48.88,85.19,18.05
17.69,-10.59,1,562.57,81.66,49.23,85.19,17.51
17.71,-10.25,1,562.55,81.66,49.56,85.19,16.97
17.72,-9.92,1,562.53,81.67,49.91,85.19,17.21
17.74,-9.57,1,562.52,81.68,50.26,90.08,17.44
17.76,-9.57,1,562.52,81.68,50.26,90.08,17.44
17.78,-9.22,1,562.50,81.69,50.61,90.08,17.67
17.79,-8.87,1,562.49,81.69,50.97,90.08,17.90
17.81,-8.51,1,562.47,81.70,51.33,90.08,18.13
17.83,-8.14,1,562.45,81.71,51.70,90.08,18.36
17.84,-7.78,1,562.44,81.72,52.07,90.08,18.58
17.86,-7.40,1,562.42,81.72,52.44,90.08,18.81
17.88,-7.40,1,562.42,81.72,52.44,90.08,18.81
17.90,-7.02,1,562.41,81.73,52.82,90.08,19.03
17.95,-5.87,1,562.36,81.73,53.99,90.08,19.68
17.97,-5.47,1,562.34,81.73,54.39,90.08,19.90
17.99,-5.07,1,562.32,81.72,54.79,90.08,20.12
18.01,-4.67,1,562.31,81.72,55.20,94.93,20.33
18.02,-4.25,1,562.29,81.71,55.61,94.93,20.54
18.04,-4.25,1,562.29,81.71,55.61,94.93,20.54
18.06,-3.84,1,562.28,81.70,56.02,94.93,20.75
18.08,-3.43,1,562.26,81.69,56.44,94.93,20.96
18.09,-3.01,1,562.24,81.68,56.87,94.93,21.17
18.11,-2.58,1,562.23,81.67,57.29,94.93,21.38
18.13,-2.15,1,562.21,81.66,57.72,94.93,21.58
18.14,-1.72,1,562.20,81.66,58.15,94.93,21.69
18.16,-1.72,1,562.20,81.66,58.15,94.93,21.70
18.18,-1.30,1,562.20,81.67,58.58,94.93,21.79
18.19,-0.87,1,562.20,81.69,59.01,94.93,21.92
18.22,0.00,1,562.20,81.74,59.88,94.93,22.20
18.24,0.00,1,562.20,81.74,59.88,94.93,22.19
18.26,0.43,1,562.19,81.78,60.30,94.93,21.58
18.27,0.84,1,562.18,81.83,60.71,100.43,20.97
18.29,1.24,1,562.18,81.89,61.11,100.43,20.35
18.31,1.63,1,562.18,81.95,61.50,100.43,19.75
18.32,2.00,1,562.18,82.02,61.88,100.43,19.18
18.34,2.00,1,562.18,82.02,61.88,100.43,19.18
18.36,2.37,1,562.18,82.09,62.24,100.43,18.60
18.37,2.74,1,562.18,82.16,62.61,100.43,18.78
18.39,3.11,1,562.18,82.24,62.99,100.43,18.97
18.41,3.49,1,562.18,82.31,63.36,100.43,19.15
18.42,3.87,1,562.18,82.38,63.75,100.43,19.33
18.44,3.87,1,562.18,82.38,63.75,100.43,19.33
18.46,4.26,1,562.18,82.45,64.13,100.43,19.51
18.47,4.65,1,562.17,82.52,64.52,100.43,19.69
18.49,5.05,1,562.17,82.58,64.92,100.43,19.88
18.51,5.45,1,562.16,82.64,65.31,100.43,19.84
18.53,5.84,1,562.16,82.69,65.71,100.43,19.81
18.54,6.24,1,562.16,82.74,66.10,100.43,19.77
18.56,6.24,1,562.16,82.74,66.10,100.43,19.77
18.58,6.63,1,562.15,82.79,66.50,100.43,19.74
18.59,7.04,1,562.15,82.83,66.89,100.43,19.71
18.61,7.43,1,562.14,82.87,67.28,100.43,19.68
18.63,7.82,1,562.14,82.90,67.68,100.43,19.66
18.64,8.22,1,562.13,82.93,68.07,100.43,19.64
18.66,8.62,1,562.13,82.96,68.47,100.43,19.61
18.68,8.62,1,562.13,82.96,68.47,100.43,19.61
18.70,9.02,1,562.12,82.98,68.86,100.43,19.59
18.71,9.41,1,562.12,83.00,69.25,100.43,19.57
18.73,9.80,1,562.11,83.01,69.64,100.43,19.56
18.76,10.21,1,562.11,83.02,70.04,100.43,19.54
18.78,10.60,1,562.10,83.03,70.43,100.43,19.53
18.79,10.99,1,562.10,83.03,70.82,100.43,19.52
18.81,11.39,1,562.09,83.03,71.21,100.43,19.51
18.83,11.79,1,562.09,83.02,71.61,100.43,19.50
18.84,12.19,1,562.08,83.01,72.00,100.43,19.49
18.86,12.19,1,562.08,83.01,72.00,100.43,19.50
18.88,12.58,1,562.08,83.00,72.39,100.43,19.49
18.89,12.97,1,562.07,82.98,72.78,100.43,19.49
18.91,13.38,1,562.07,82.96,73.17,100.43,19.48
18.93,13.77,1,562.07,82.94,73.56,100.43,19.48
18.94,14.17,1,562.06,82.91,73.95,100.43,19.48
18.96,14.17,1,562.06,82.91,73.95,100.43,19.49
18.98,14.95,1,562.05,82.84,74.73,100.43,19.49
19.00,14.95,1,562.05,82.84,74.73,100.43,19.49
19.01,15.35,1,562.05,82.80,75.12,100.43,19.50
19.06,16.15,1,562.04,82.70,75.90,100.43,19.51
19.07,16.54,1,562.04,82.65,76.29,100.43,19.52
19.09,16.93,1,562.03,82.59,76.68,100.43,19.53
19.11,17.33,1,562.03,82.53,77.07,100.43,19.54
19.12,17.72,1,562.02,82.47,77.46,100.43,19.55
19.15,18.12,1,562.02,82.40,77.85,100.43,19.56
19.16,18.52,1,562.01,82.34,78.24,100.43,19.79
19.18,18.52,1,562.01,82.34,78.24,100.43,19.79
19.20,18.91,1,562.00,82.27,78.64,100.43,20.00
19.21,19.33,1,561.99,82.22,79.04,100.43,20.22
19.23,19.73,1,561.98,82.17,79.44,100.43,20.43
19.25,20.16,1,561.96,82.12,79.85,100.43,20.64
19.26,20.57,1,561.94,82.09,80.26,100.43,20.84
19.29,20.99,1,561.92,82.06,80.67,100.43,20.27
19.31,21.39,1,561.90,82.04,81.06,120.99,19.72
19.33,21.77,1,561.88,82.03,81.44,120.99,19.17
19.35,22.15,1,561.86,82.02,81.81,120.99,18.62
19.36,22.51,1,561.84,82.02,82.17,120.99,18.08
19.38,22.88,1,561.82,82.02,82.53,120.99,18.30
19.40,22.88,1,561.82,82.02,82.53,120.99,18.30
19.41,23.27,1,561.79,82.03,82.90,120.99,18.52
19.43,23.64,1,561.76,82.04,83.27,120.99,18.74
19.45,24.04,1,561.73,82.05,83.65,120.99,18.96
19.46,24.42,1,561.69,82.07,84.03,120.99,19.17
19.48,24.81,1,561.66,82.09,84.42,120.99,19.39
19.50,24.81,1,561.66,82.09,84.42,120.99,19.39
19.51,25.22,1,561.62,82.10,84.81,120.99,19.60
19.53,25.62,1,561.58,82.12,85.20,120.99,19.81
19.55,26.04,1,561.53,82.14,85.60,120.99,20.02
19.57,26.44,1,561.49,82.15,86.00,126.04,20.23
19.59,26.85,1,561.44,82.16,86.41,126.04,20.43
19.60,27.28,1,561.39,82.17,86.82,126.04,20.64
19.62,27.28,1,561.39,82.17,86.82,126.04,20.63
19.64,27.70,1,561.33,82.18,87.23,126.04,20.84
19.65,28.14,1,561.28,82.19,87.65,126.04,21.04
19.67,28.57,1,561.22,82.19,88.07,126.04,21.24
19.72,29.45,1,561.09,82.19,88.93,126.04,21.64
19.74,29.89,1,561.02,82.19,89.36,126.04,21.84
19.75,30.35,1,560.94,82.19,89.79,126.04,22.04
19.77,30.80,1,560.87,82.18,90.23,126.04,22.24
19.79,31.27,1,560.79,82.17,90.67,126.04,22.43
19.81,31.72,1,560.71,82.16,91.12,126.04,22.63
19.82,32.20,1,560.63,82.15,91.57,131.72,22.82
19.84,32.20,1,560.63,82.15,91.57,131.72,22.82
19.86,32.66,1,560.54,82.14,92.02,131.72,23.02
19.87,33.15,1,560.45,82.13,92.48,131.72,23.21
19.89,33.62,1,560.36,82.12,92.93,131.72,23.40
19.91,34.11,1,560.27,82.11,93.40,131.72,23.59
19.92,34.59,1,560.17,82.10,93.86,131.72,23.78
19.94,34.59,1,560.17,82.10,93.86,131.72,23.78
19.96,35.09,1,560.08,82.09,94.33,131.72,23.97
19.99,36.09,1,559.87,82.06,95.28,131.72,24.34
20.01,36.58,1,559.77,82.05,95.76,131.72,24.52
20.02,37.10,1,559.66,82.04,96.24,131.72,24.71
20.04,37.10,1,559.66,82.04,96.24,131.72,24.71
20.06,37.59,1,559.55,82.03,96.73,131.72,24.89
20.07,38.12,1,559.44,82.01,97.22,131.72,25.07
20.09,38.62,1,559.33,82.00,97.71,138.12,25.25
20.11,39.15,1,559.21,81.99,98.20,138.12,25.42
20.12,39.66,1,559.09,81.98,98.70,138.12,25.60
20.14,40.20,1,558.96,81.97,99.20,138.12,25.78
20.16,40.20,1,558.96,81.97,99.20,138.12,25.77
20.17,40.72,1,558.83,81.96,99.70,138.12,25.95
20.19,41.26,1,558.70,81.95,100.21,138.12,26.12
20.22,41.79,1,558.56,81.94,100.72,138.12,26.29
20.24,42.34,1,558.42,81.93,101.23,138.12,26.46
20.25,42.87,1,558.28,81.92,101.74,138.12,26.62
20.27,43.43,1,558.13,81.91,102.26,138.12,26.79
20.29,43.98,1,557.98,81.90,102.77,138.12,26.96
20.30,44.52,1,557.82,81.89,103.29,138.12,27.12
20.32,44.52,1,557.82,81.89,103.29,138.12,27.11
20.34,45.09,1,557.66,81.88,103.81,138.12,27.28
20.35,45.64,1,557.49,81.87,104.34,145.09,27.44
20.37,46.20,1,557.32,81.86,104.86,145.09,27.60
20.39,46.76,1,557.14,81.85,105.39,145.09,27.76
20.40,47.33,1,556.96,81.83,105.91,145.09,27.91
20.42,47.33,1,556.96,81.83,105.91,145.09,27.91
20.44,47.89,1,556.77,81.82,106.44,145.09,28.06
20.45,48.47,1,556.57,81.81,106.97,145.09,28.22
20.47,49.04,1,556.37,81.80,107.50,145.09,28.37
20.49,49.62,1,556.17,81.79,108.04,145.09,28.52
20.50,50.20,1,555.95,81.78,108.57,145.09,28.67
20.52,50.20,1,555.95,81.78,108.57,145.09,28.66
20.54,50.78,1,555.74,81.76,109.10,145.09,28.81
20.55,51.37,1,555.51,81.75,109.64,145.09,28.96
20.57,51.95,1,555.28,81.74,110.17,145.09,29.11
20.59,52.54,1,555.04,81.72,110.71,145.09,29.25
20.60,53.13,1,554.80,81.71,111.24,152.54,29.40
20.62,53.13,1,554.80,81.71,111.24,152.54,29.39
20.64,53.73,1,554.55,81.69,111.78,152.54,29.53
20.65,54.32,1,554.29,81.68,112.31,152.54,29.67
20.67,54.92,1,554.02,81.66,112.85,152.54,29.81
20.69,55.52,1,553.75,81.65,113.38,152.54,29.95
20.71,56.12,1,553.47,81.63,113.91,152.54,30.09
20.73,56.73,1,553.19,81.62,114.45,152.54,30.23
20.75,57.34,1,552.89,81.60,114.98,152.54,30.36
20.76,57.95,1,552.60,81.58,115.51,152.54,30.50
20.78,57.95,1,552.60,81.58,115.51,152.54,30.49
20.80,58.56,1,552.29,81.57,116.04,152.54,30.62
20.81,59.17,1,551.98,81.55,116.57,152.54,30.76
20.83,59.79,1,551.66,81.53,117.10,152.54,30.89
20.85,60.41,1,551.33,81.52,117.63,152.54,31.03
