time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.420,1031.405,148.650,178.324,23.771,-23.695,1.899,-0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501699;"
1.440,1030.931,148.687,178.324,23.771,-23.695,1.897,-0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502233;"
1.460,1030.457,148.725,178.324,23.771,-23.695,1.896,-0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502601;"
1.480,1029.983,148.763,178.324,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502682;"
1.500,1029.509,148.801,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502595;"
1.520,1029.035,148.839,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150236;"
1.540,1028.561,148.877,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150198;"
1.560,1028.087,148.915,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501446;"
1.580,1027.614,148.953,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500911;"
1.600,1027.140,148.990,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500377;"
1.620,1026.666,149.028,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499834;"
1.640,1026.192,149.066,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499309;"
1.660,1025.718,149.104,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149877;"
1.680,1025.244,149.142,178.324,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498233;"
1.700,1024.770,149.180,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497711;"
1.720,1024.296,149.218,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497223;"
1.740,1023.822,149.255,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094961;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496858;"
1.760,1023.349,149.293,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496449;"
1.780,1022.875,149.331,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496039;"
1.800,1022.401,149.369,178.324,23.771,-23.695,1.894,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495741;"
1.820,1021.927,149.407,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495481;"
1.840,1021.453,149.445,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495226;"
1.860,1020.979,149.483,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495158;"
1.880,1020.505,149.521,178.325,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495065;"
1.900,1020.031,149.559,178.325,23.771,-23.695,1.895,0.003,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495;"
1.920,1019.557,149.597,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494889;"
1.940,1019.083,149.634,178.325,23.771,-23.695,1.896,0.003,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494832;"
