time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.200,1036.617,148.230,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071014;"
1.220,1036.143,148.268,201.675,23.771,-23.693,1.915,0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075031;"
1.240,1035.669,148.307,201.675,23.771,-23.694,1.914,0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078998;"
1.260,1035.196,148.345,201.675,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082405;"
1.280,1034.722,148.383,201.675,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085857;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085811;"
1.300,1034.248,148.421,201.675,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089118;"
1.320,1033.774,148.459,201.675,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.685,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091613;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;"
1.340,1033.300,148.497,201.675,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.685,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495961;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094154;"
1.360,1032.826,148.536,201.675,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096002;"
1.380,1032.352,148.574,201.675,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097664;"
1.400,1031.878,148.612,201.676,23.771,-23.695,1.900,0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;"
1.420,1031.405,148.650,201.676,23.771,-23.695,1.899,0.002,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;"
1.440,1030.931,148.687,201.676,23.771,-23.695,1.897,0.002,0.115,0.000,0.000,4,9.712,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21005;"
1.460,1030.457,148.725,201.676,23.771,-23.695,1.896,0.001,0.115,0.000,0.000,4,9.720,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;"
1.480,1029.983,148.763,201.676,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101123;"
1.500,1029.509,148.801,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100869;"
1.520,1029.035,148.839,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;"
1.540,1028.561,148.877,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099952;"
1.560,1028.087,148.915,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.761,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099647;"
1.580,1027.614,148.953,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099445;"
1.600,1027.140,148.990,201.676,23.771,-23.696,1.892,0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098781;"
1.620,1026.666,149.028,201.676,23.771,-23.696,1.892,0.001,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209792;"
1.640,1026.192,149.066,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.783,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097309;"
1.660,1025.718,149.104,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096748;"
1.680,1025.244,149.142,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096234;"
1.700,1024.770,149.180,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209563;"
1.720,1024.296,149.218,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;"
