time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
57.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
57.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.160,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
58.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.720,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
58.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
58.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.260,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
59.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.820,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
59.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
59.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.380,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
60.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.940,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
60.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
60.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.480,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
61.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
61.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.040,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
62.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.580,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
62.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
62.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.140,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
63.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
63.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
