time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
42.560,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.580,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.600,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.620,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.640,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.660,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.680,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.700,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.720,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.740,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.760,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.780,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.800,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.820,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.840,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.860,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.880,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.900,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.920,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.940,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.960,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
42.980,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.000,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.020,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.040,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.060,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.080,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.100,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.120,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.140,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.160,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.180,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.200,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.220,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.240,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.260,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.280,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.300,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.320,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.340,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.360,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.380,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.400,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.420,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.440,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.460,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.480,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.500,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.520,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.540,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.560,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.580,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.600,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.620,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.640,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.660,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.680,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.700,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.720,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.740,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.760,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.780,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.800,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.820,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.840,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.860,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.880,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.900,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.920,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.940,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.960,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
43.980,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.000,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.020,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.040,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.060,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.080,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.100,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.120,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.140,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.160,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.180,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.200,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.220,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.240,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.260,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.280,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.300,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.320,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.340,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.360,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.380,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.400,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.420,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.440,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.460,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.480,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.500,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.520,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.540,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.560,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.580,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.600,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.620,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.640,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.660,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.680,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.700,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.720,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.740,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.760,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.780,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.800,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.820,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.840,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.860,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.880,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.900,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.920,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.940,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.960,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
44.980,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.000,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.020,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.040,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.060,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.080,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.100,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.120,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.140,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.160,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.180,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.200,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.220,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.240,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.260,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.280,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.300,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.320,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.340,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.360,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.380,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.400,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.420,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.440,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.460,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.480,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.500,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.520,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.540,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.560,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.580,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.600,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.620,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.640,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.660,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.680,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.700,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.720,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.740,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.760,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.780,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.800,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.820,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.840,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.860,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.880,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.900,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.920,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.940,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.960,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
45.980,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.000,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.020,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.040,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.060,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.080,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.100,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.120,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.140,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.160,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.180,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.200,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.220,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.240,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.260,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.280,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.300,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.320,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.340,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.360,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.380,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.400,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.420,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.440,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.460,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.480,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.500,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.520,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.540,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.560,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.580,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.600,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.620,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.640,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.660,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.680,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.700,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.720,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.740,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.760,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.780,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.800,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.820,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.840,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.860,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.880,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.900,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.920,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.940,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.960,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
46.980,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.000,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.020,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.040,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.060,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.080,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.100,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.120,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.140,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.160,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.180,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.200,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.220,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.240,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.260,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.280,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.300,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.320,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.340,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.360,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.380,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.400,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.420,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.440,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.460,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.480,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.500,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.520,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.540,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.560,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.580,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.600,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.620,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.640,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.660,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.680,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.700,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.720,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.740,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.760,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.780,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.800,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.820,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.840,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.860,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.880,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.900,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.920,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.940,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.960,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
47.980,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.000,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.020,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.040,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.060,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.080,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.100,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.120,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.140,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.160,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.180,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.200,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.220,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.240,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.260,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.280,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.300,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.320,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.340,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.360,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.380,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.400,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.420,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.440,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.460,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
48.480,461.197,34.325,-188.844,0.000,4,1.000,33,-31.208,1.000,0.000,-1.000
