time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
53.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.540,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
53.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.600,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.620,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.640,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.660,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.680,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
53.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.720,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.820,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
53.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
53.960,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
53.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.100,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.120,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.140,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.200,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.320,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.380,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.400,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.420,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.480,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.640,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.680,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.700,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.720,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.740,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.800,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.900,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
54.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
54.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.040,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.100,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.180,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.320,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.340,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.360,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.380,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.420,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.540,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.640,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.680,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.720,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.740,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.840,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
55.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
55.980,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.100,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.120,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.260,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.280,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.300,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.360,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.380,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.400,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.420,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.440,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.500,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.620,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.640,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.660,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.720,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.740,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.880,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
56.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
56.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.020,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.100,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.160,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.300,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.380,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.440,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.580,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.600,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.620,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.640,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.660,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.720,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.860,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
57.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
57.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.000,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.100,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.140,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.280,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.300,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.320,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.340,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.380,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.400,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.460,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.640,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.700,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.720,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.780,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
58.920,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.940,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.960,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
58.980,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
59.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.020,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
59.040,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
59.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.100,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
59.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.240,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
59.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
59.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
