time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
46.920,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
46.940,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
46.960,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
46.980,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.000,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.020,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.040,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.060,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.080,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.100,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.120,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.140,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.160,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.180,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.200,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.220,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.240,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.260,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.280,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.300,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.320,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.340,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.360,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.380,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.400,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.420,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.440,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.460,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.480,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.500,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.520,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.540,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.560,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.580,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.600,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.620,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.640,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.660,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.680,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.700,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.720,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.740,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.760,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.780,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.800,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.820,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.840,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.860,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.880,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.900,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.920,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.940,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.960,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
47.980,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.000,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.020,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.040,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.060,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.080,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.100,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.120,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.140,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.160,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.180,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.200,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.220,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.240,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.260,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.280,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.300,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.320,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.340,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.360,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.380,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.400,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.420,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.440,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.460,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.480,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.500,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.520,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.540,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.560,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.580,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.600,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.620,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.640,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.660,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.680,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.700,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.720,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.740,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.760,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.780,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.800,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.820,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.840,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.860,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.880,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.900,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.920,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.940,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.960,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
48.980,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.000,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.020,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.040,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.060,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.080,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.100,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.120,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.140,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.160,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.180,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.200,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.220,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.240,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.260,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.280,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.300,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.320,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.340,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.360,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.380,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.400,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.420,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.440,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.460,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.480,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.500,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.520,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.540,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.560,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.580,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.600,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.620,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.640,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.660,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.680,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.700,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.720,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.740,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.760,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.780,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.800,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.820,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.840,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.860,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.880,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.900,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.920,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.940,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.960,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
49.980,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.000,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.020,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.040,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.060,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.080,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.100,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.120,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.140,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.160,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.180,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.200,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.220,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.240,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.260,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.280,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.300,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.320,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.340,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.360,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.380,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.400,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.420,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.440,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.460,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.480,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.500,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.520,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.540,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.560,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.580,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.600,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.620,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.640,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.660,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.680,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.700,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.720,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.740,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.760,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.780,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.800,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.820,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.840,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.860,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.880,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.900,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.920,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.940,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.960,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
50.980,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.000,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.020,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.040,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.060,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.080,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.100,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.120,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.140,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.160,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.180,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.200,464.794,34.256,-193.166,0.000,4,0.998,168,-30.933,1.000,0.000,-1.000
51.220,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.240,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.260,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.280,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.300,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.320,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.340,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.360,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.380,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.400,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.420,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.440,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.460,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.480,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.500,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.520,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.540,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.560,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.580,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.600,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.620,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.640,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.660,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.680,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.700,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.720,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.740,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.760,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.780,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.800,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.820,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.840,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.860,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.880,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.900,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.920,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.940,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.960,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
51.980,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.000,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.020,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.040,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.060,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.080,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.100,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.120,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.140,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.160,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.180,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.200,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.220,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.240,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.260,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.280,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.300,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.320,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.340,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.360,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.380,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.400,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.420,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.440,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.460,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.480,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.500,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.520,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.540,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.560,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.580,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.600,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.620,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.640,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.660,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.680,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.700,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.720,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.740,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.760,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.780,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.800,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.820,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
52.840,464.794,34.256,-193.166,0.001,4,0.998,168,-30.933,1.000,0.000,-1.000
