time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
57.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
57.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
58.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
59.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
60.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
61.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
62.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
63.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
63.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
63.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
63.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
63.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
63.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
