time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
42.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
42.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
43.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
44.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
45.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
46.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
47.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
48.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
