time,speed,travel,x,y,z,grounded,lift,torque,contact
4.697,12.256,115.027,-629.055,8.295,-100.062,4,8.966,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.717,12.529,115.275,-629.014,8.307,-100.309,4,8.187,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.737,12.798,115.530,-628.974,8.318,-100.563,4,7.558,0.177,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.757,13.064,115.790,-628.937,8.327,-100.822,4,7.075,0.221,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.777,13.328,116.055,-628.904,8.336,-101.087,4,6.732,0.253,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.797,13.591,116.327,-628.873,8.343,-101.358,4,5.934,0.275,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.817,13.854,116.604,-628.846,8.348,-101.635,4,5.968,0.228,"Ground_80_320:(0.00, 1.00, 0.00)"
4.837,14.117,116.886,-628.824,8.352,-101.917,4,6.113,0.186,"Ground_80_320:(0.00, 1.00, 0.00)"
4.857,14.381,117.174,-628.805,8.354,-102.205,4,6.346,0.149,"Ground_80_320:(0.00, 1.00, 0.00)"
4.877,14.645,117.467,-628.789,8.355,-102.498,4,6.644,0.117,"Ground_80_320:(0.00, 1.00, 0.00)"
4.897,14.909,117.766,-628.777,8.355,-102.796,4,6.988,0.090,"Ground_80_320:(0.00, 1.00, 0.00)"
4.917,15.173,118.070,-628.769,8.354,-103.100,4,7.360,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
4.937,15.436,118.378,-628.763,8.352,-103.408,4,7.743,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
4.957,15.699,118.693,-628.759,8.350,-103.723,4,8.125,0.033,"Ground_80_320:(0.00, 1.00, 0.00)"
4.977,15.960,119.012,-628.758,8.347,-104.042,4,8.495,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
4.997,16.221,119.336,-628.759,8.343,-104.366,4,8.843,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.017,16.480,119.666,-628.761,8.339,-104.696,4,9.164,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
5.037,16.737,120.000,-628.764,8.335,-105.030,4,9.452,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.057,16.992,120.340,-628.768,8.331,-105.370,4,9.704,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.077,17.246,120.685,-628.772,8.327,-105.715,4,9.920,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.097,17.498,121.034,-628.776,8.323,-106.065,4,10.098,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.117,17.749,121.389,-628.780,8.320,-106.420,4,10.240,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.137,17.997,121.749,-628.784,8.316,-106.780,4,10.348,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.157,18.244,122.114,-628.788,8.313,-107.145,4,10.423,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.177,18.490,122.483,-628.792,8.310,-107.514,4,10.470,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.197,18.734,122.858,-628.794,8.307,-107.889,4,10.491,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.217,18.976,123.237,-628.797,8.304,-108.268,4,10.490,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
5.237,19.217,123.622,-628.799,8.302,-108.653,4,10.471,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.257,19.457,124.011,-628.800,8.300,-109.042,4,10.436,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.277,19.695,124.404,-628.801,8.298,-109.436,4,10.390,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.297,19.931,124.803,-628.801,8.296,-109.834,4,10.335,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.317,20.166,125.206,-628.801,8.295,-110.238,4,10.274,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.337,20.400,125.614,-628.801,8.293,-110.646,4,10.211,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.357,20.632,126.027,-628.800,8.292,-111.058,4,10.146,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.377,20.862,126.444,-628.799,8.291,-111.476,4,10.082,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.397,21.091,126.866,-628.798,8.290,-111.897,4,10.021,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.417,21.319,127.292,-628.797,8.289,-112.324,4,9.963,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.437,21.545,127.723,-628.795,8.288,-112.755,4,9.911,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.457,21.770,128.158,-628.794,8.287,-113.190,4,9.863,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.477,21.994,128.598,-628.792,8.286,-113.630,4,9.822,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.497,22.216,129.042,-628.790,8.285,-114.074,4,9.787,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.517,22.436,129.491,-628.789,8.284,-114.523,4,9.757,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.537,22.655,129.944,-628.787,8.283,-114.976,4,9.734,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.557,22.873,130.402,-628.785,8.281,-115.434,4,9.716,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.577,23.090,130.863,-628.783,8.280,-115.895,4,9.704,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.597,23.305,131.329,-628.781,8.279,-116.361,4,9.696,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.617,23.519,131.800,-628.779,8.278,-116.832,4,9.692,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.637,23.731,132.274,-628.776,8.276,-117.306,4,9.692,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.657,23.942,132.753,-628.774,8.275,-117.785,4,9.695,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.677,24.152,133.236,-628.771,8.273,-118.268,4,9.700,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.697,24.360,133.723,-628.769,8.272,-118.755,4,9.708,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.717,24.567,134.215,-628.766,8.270,-119.247,4,9.717,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.737,24.773,134.710,-628.763,8.268,-119.742,4,9.727,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.757,24.977,135.210,-628.760,8.266,-120.242,4,9.738,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.777,25.181,135.713,-628.757,8.265,-120.745,4,9.748,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.797,25.383,136.221,-628.754,8.263,-121.253,4,9.759,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.817,25.583,136.732,-628.750,8.261,-121.765,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.837,25.783,137.248,-628.747,8.259,-122.280,4,9.780,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.857,25.981,137.768,-628.743,8.257,-122.800,4,9.789,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.877,26.178,138.291,-628.739,8.255,-123.323,4,9.797,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.897,26.373,138.819,-628.735,8.253,-123.851,4,9.804,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.917,26.568,139.350,-628.731,8.252,-124.382,4,9.810,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.937,26.761,139.885,-628.726,8.250,-124.917,4,9.816,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.957,26.953,140.424,-628.722,8.248,-125.456,4,9.820,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.977,27.143,140.967,-628.717,8.246,-125.999,4,9.823,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.997,27.333,141.514,-628.712,8.244,-126.546,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.017,27.521,142.064,-628.707,8.242,-127.096,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.037,27.709,142.618,-628.702,8.240,-127.650,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.057,27.895,143.176,-628.697,8.238,-128.208,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.077,28.079,143.738,-628.691,8.236,-128.770,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.097,28.263,144.303,-628.686,8.234,-129.335,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.117,28.446,144.872,-628.680,8.232,-129.904,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.137,28.627,145.444,-628.674,8.230,-130.477,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.157,28.807,146.020,-628.668,8.228,-131.053,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.177,28.986,146.600,-628.662,8.226,-131.632,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.197,29.164,147.183,-628.656,8.224,-132.216,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.217,29.341,147.770,-628.649,8.222,-132.802,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.237,29.517,148.361,-628.643,8.220,-133.393,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.257,29.691,148.954,-628.636,8.218,-133.986,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.277,29.865,149.552,-628.629,8.216,-134.584,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.297,30.037,150.152,-628.622,8.213,-135.184,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
