time,speed,travel,x,y,z,grounded,lift,torque,contact
4.800,33.191,142.897,-627.017,8.232,-127.902,4,10.145,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.820,33.317,143.563,-627.017,8.231,-128.568,4,10.072,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.840,33.442,144.232,-627.017,8.229,-129.237,4,10.003,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.860,33.566,144.903,-627.017,8.227,-129.908,4,9.940,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.880,33.689,145.577,-627.016,8.225,-130.582,4,9.884,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.900,33.812,146.253,-627.015,8.224,-131.258,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.920,33.933,146.932,-627.013,8.222,-131.937,4,9.792,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.940,34.054,147.613,-627.012,8.220,-132.618,4,9.757,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.960,34.175,148.296,-627.009,8.218,-133.301,4,9.729,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.980,34.294,148.982,-627.007,8.216,-133.987,4,9.707,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.000,34.413,149.670,-627.004,8.214,-134.676,4,9.691,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.020,34.531,150.361,-627.001,8.212,-135.366,4,9.681,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
