time,speed,travel,x,y,z,grounded,lift,torque,contact
4.745,28.601,127.698,-625.319,8.310,-112.672,4,8.875,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
4.765,28.786,128.272,-625.359,8.307,-113.247,4,9.102,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.785,28.969,128.849,-625.404,8.303,-113.825,4,9.311,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.805,29.150,129.429,-625.454,8.299,-114.406,4,9.499,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.825,29.329,130.012,-625.505,8.295,-114.990,4,9.666,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.845,29.504,130.599,-625.557,8.292,-115.578,4,9.809,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.865,29.677,131.190,-625.609,8.288,-116.169,4,9.929,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.885,29.848,131.783,-625.660,8.284,-116.764,4,10.027,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.905,30.018,132.381,-625.708,8.280,-117.363,4,10.104,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.925,30.187,132.982,-625.755,8.277,-117.965,4,10.161,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.945,30.355,133.587,-625.799,8.273,-118.570,4,10.200,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.965,30.522,134.195,-625.841,8.270,-119.179,4,10.222,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.985,30.689,134.807,-625.881,8.267,-119.792,4,10.231,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.005,30.855,135.423,-625.918,8.264,-120.408,4,10.227,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.025,31.021,136.041,-625.953,8.261,-121.027,4,10.214,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.045,31.185,136.664,-625.986,8.258,-121.650,4,10.192,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.065,31.349,137.289,-626.018,8.256,-122.277,4,10.164,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.085,31.512,137.918,-626.048,8.253,-122.906,4,10.131,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.105,31.674,138.550,-626.078,8.251,-123.539,4,10.096,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.125,31.835,139.186,-626.106,8.249,-124.175,4,10.059,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.145,31.994,139.825,-626.133,8.246,-124.814,4,10.021,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.165,32.153,140.467,-626.160,8.244,-125.457,4,9.984,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.185,32.311,141.112,-626.186,8.242,-126.102,4,9.949,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.205,32.468,141.760,-626.211,8.240,-126.751,4,9.915,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.225,32.624,142.412,-626.236,8.238,-127.403,4,9.885,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.245,32.779,143.066,-626.260,8.236,-128.058,4,9.857,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.265,32.932,143.724,-626.284,8.234,-128.717,4,9.833,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.285,33.085,144.385,-626.306,8.232,-129.378,4,9.812,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.305,33.237,145.049,-626.328,8.230,-130.042,4,9.794,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.325,33.388,145.716,-626.350,8.228,-130.710,4,9.780,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.345,33.538,146.386,-626.370,8.226,-131.380,4,9.768,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.365,33.687,147.059,-626.389,8.224,-132.054,4,9.760,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.385,33.835,147.735,-626.408,8.222,-132.730,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.405,33.982,148.414,-626.426,8.219,-133.410,4,9.751,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.425,34.128,149.096,-626.443,8.217,-134.092,4,9.750,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.445,34.274,149.781,-626.459,8.215,-134.777,4,9.750,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.465,34.418,150.469,-626.474,8.213,-135.466,4,9.752,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
