time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
19.800,YOU reference pilot,original,0,2,27.814,35.000,1.000,0.000,4,0,0,427.511,80.539,150.587,3.569
19.800,EMBER,tourer,0,2,23.808,35.000,1.000,0.000,4,0,0,419.714,79.315,154.789,0.655
19.800,GOLD,moto,0,3,34.904,35.000,0.107,0.000,4,0,0,466.936,80.997,64.224,1.111
19.800,BLUE,atv,0,2,33.621,38.847,1.000,0.000,4,0,0,440.385,84.715,123.978,2.073
20.060,YOU reference pilot,original,0,2,28.872,35.000,1.000,0.000,4,0,0,432.092,81.665,144.911,3.628
20.060,EMBER,tourer,0,2,25.176,35.000,1.000,0.000,4,0,0,423.828,80.259,150.003,0.694
20.060,GOLD,moto,0,3,34.827,35.000,0.177,0.000,4,0,0,468.538,79.328,55.474,1.127
20.060,BLUE,atv,0,2,32.851,31.091,0.000,0.519,4,0,0,445.122,85.748,116.660,2.077
20.340,YOU reference pilot,original,0,2,29.913,35.000,1.000,0.000,4,0,0,437.024,82.909,138.424,3.644
20.340,EMBER,tourer,0,2,26.522,35.000,1.000,0.000,4,0,0,428.379,81.367,144.466,0.741
20.340,GOLD,moto,0,3,36.085,47.785,1.000,0.000,4,0,0,470.000,77.998,45.829,1.210
20.340,BLUE,atv,0,3,30.509,30.391,0.000,0.000,4,0,0,449.718,86.431,109.096,1.974
20.600,YOU reference pilot,original,0,2,30.811,41.482,1.000,0.000,4,0,0,441.583,84.046,132.065,3.631
20.600,EMBER,tourer,0,2,27.673,35.000,1.000,0.000,4,0,0,432.689,82.447,138.981,0.789
20.600,GOLD,moto,0,3,37.825,43.128,1.000,0.000,4,0,0,471.259,77.376,36.326,1.315
20.600,BLUE,atv,0,3,30.007,30.391,0.337,0.000,2,0,0,453.501,86.644,102.204,1.856
20.860,YOU reference pilot,original,0,2,31.663,36.666,1.000,0.000,4,0,0,446.101,85.104,125.381,3.613
20.860,EMBER,tourer,0,2,28.747,35.000,1.000,0.000,4,0,0,437.054,83.539,133.171,0.845
20.860,GOLD,moto,0,3,37.596,37.904,0.253,0.000,4,0,0,472.428,77.636,26.551,1.268
20.860,BLUE,atv,0,3,30.327,34.391,1.000,0.000,0,0,0,457.045,86.315,95.145,1.599
21.140,YOU reference pilot,original,0,2,31.803,29.425,0.000,0.685,4,0,0,450.853,86.067,117.833,3.592
21.140,EMBER,tourer,0,2,29.835,38.963,1.000,0.000,4,0,0,441.779,84.672,126.542,0.912
21.140,GOLD,moto,0,3,35.113,35.000,0.000,0.000,4,0,0,473.348,78.735,16.455,0.645
21.140,BLUE,atv,0,3,32.489,35.000,1.000,0.000,4,0,0,460.473,85.313,87.060,1.332
21.400,YOU reference pilot,original,0,3,30.062,29.425,0.000,0.190,4,0,0,454.589,86.625,110.672,3.242
21.400,EMBER,tourer,0,2,30.798,33.791,1.000,0.000,4,0,0,446.068,85.619,119.978,0.924
21.400,GOLD,moto,0,3,34.652,35.000,0.276,0.000,4,0,0,473.449,80.167,7.558,0.391
21.400,BLUE,atv,0,3,34.305,35.000,0.635,0.000,4,0,0,463.236,83.957,78.897,1.222
21.660,YOU reference pilot,original,0,3,30.179,30.391,0.177,0.000,2,0,0,457.292,86.757,103.275,2.271
21.660,EMBER,tourer,0,2,30.747,30.881,0.091,0.000,4,0,0,450.213,86.370,113.109,0.935
21.660,GOLD,moto,0,3,34.624,35.000,0.299,0.000,4,0,0,472.909,81.847,-1.267,0.423
21.660,BLUE,atv,0,3,34.653,35.000,0.047,0.000,4,0,0,465.554,82.282,70.328,1.169
21.940,YOU reference pilot,original,0,3,31.526,34.391,1.000,0.000,2,0,0,459.750,86.323,94.977,1.246
21.940,EMBER,tourer,0,3,30.050,30.203,0.000,0.000,2,0,0,454.342,86.749,105.713,0.967
21.940,GOLD,moto,0,3,34.599,35.000,0.320,0.000,4,0,0,472.039,83.792,-10.718,0.694
21.940,BLUE,atv,0,3,34.923,35.000,0.089,0.000,4,0,0,467.543,80.355,60.978,1.136
22.200,YOU reference pilot,original,0,3,32.912,35.000,1.000,0.000,4,0,0,462.209,85.378,86.989,0.887
22.200,EMBER,tourer,0,3,30.806,32.113,1.000,0.000,2,0,0,457.895,86.601,98.648,1.057
22.200,GOLD,moto,0,3,34.582,35.000,0.335,0.000,4,0,0,471.371,85.519,-19.521,1.094
22.200,BLUE,atv,0,3,34.810,35.000,0.187,0.000,4,0,0,469.033,78.780,52.197,1.172
22.460,YOU reference pilot,original,0,3,34.190,35.000,0.710,0.000,4,0,0,464.423,84.000,78.629,0.771
22.460,EMBER,tourer,0,3,32.192,35.000,1.000,0.000,4,0,0,461.214,85.911,91.154,1.204
22.460,GOLD,moto,0,3,34.473,34.655,0.122,0.000,2,0,0,471.174,87.005,-28.388,1.508
22.460,BLUE,atv,0,3,28.665,0.000,0.000,1.000,4,0,0,470.193,77.768,44.088,1.257
22.740,YOU reference pilot,original,0,3,34.885,35.000,0.117,0.000,4,0,0,466.370,82.186,69.300,0.854
22.740,EMBER,tourer,0,3,33.731,35.000,1.000,0.000,4,0,0,464.510,84.639,82.594,1.462
22.740,GOLD,moto,0,3,34.211,33.750,0.000,0.143,4,0,0,471.764,88.101,-37.921,1.860
22.740,BLUE,atv,0,3,21.248,0.000,0.000,1.000,4,0,0,471.032,77.390,37.243,1.407
23.000,YOU reference pilot,original,0,3,34.662,35.000,0.039,0.000,4,0,0,468.266,80.422,60.623,0.739
23.000,EMBER,tourer,0,3,34.679,35.000,0.293,0.000,4,0,0,467.386,83.080,74.281,1.886
23.000,GOLD,moto,0,3,35.167,51.840,1.000,0.000,1,0,0,473.194,88.663,-46.794,2.193
23.000,BLUE,atv,0,3,19.637,43.128,1.000,0.000,4,0,0,471.520,77.390,32.296,1.603
23.260,YOU reference pilot,original,0,3,34.853,49.000,1.000,0.000,4,0,0,470.501,78.878,51.997,0.595
23.260,EMBER,tourer,0,3,34.808,35.000,0.182,0.000,4,0,0,469.952,81.336,65.776,2.384
23.260,GOLD,moto,0,3,36.296,58.865,1.000,0.000,4,0,0,475.429,88.768,-55.787,2.579
23.260,BLUE,atv,0,3,22.306,37.904,1.000,0.000,4,0,0,471.931,77.620,26.841,1.733
23.540,YOU reference pilot,original,0,3,36.172,46.538,1.000,0.000,4,0,0,472.997,77.702,42.443,1.377
23.540,EMBER,tourer,0,3,34.923,35.000,0.083,0.000,4,0,0,472.229,79.552,56.464,2.810
23.540,GOLD,moto,0,3,37.930,58.308,1.000,0.000,4,0,0,478.956,89.009,-65.577,2.763
23.540,BLUE,atv,0,3,19.703,35.000,1.000,0.000,4,0,0,472.215,78.179,20.786,1.701
23.800,YOU reference pilot,original,0,3,33.791,0.000,0.000,1.000,4,0,0,474.923,77.339,33.375,1.985
23.800,EMBER,tourer,0,3,35.584,39.026,1.000,0.000,4,0,0,473.901,78.228,47.616,3.010
23.800,GOLD,moto,0,3,39.351,53.479,1.000,0.000,4,0,0,483.054,89.241,-74.767,2.769
23.800,BLUE,atv,0,3,22.119,35.000,1.000,0.000,4,0,0,472.282,78.942,15.379,1.636
24.060,YOU reference pilot,original,0,3,32.023,37.592,1.000,0.000,4,0,0,476.027,77.795,25.169,2.326
24.060,EMBER,tourer,0,3,36.168,36.408,0.205,0.000,4,0,0,475.235,77.472,38.412,2.989
24.060,GOLD,moto,0,3,40.722,48.787,1.000,0.000,4,0,0,487.770,89.222,-84.069,2.628
24.060,BLUE,atv,0,3,24.248,35.000,1.000,0.000,4,0,0,472.179,79.909,9.410,1.545
24.340,YOU reference pilot,original,0,3,33.021,35.000,1.000,0.000,4,0,0,476.548,78.851,16.140,2.704
24.340,EMBER,tourer,0,3,36.315,36.702,0.314,0.000,4,0,0,476.282,77.593,28.355,2.792
24.340,GOLD,moto,0,3,42.173,44.973,1.000,0.000,4,0,0,493.332,88.844,-94.276,2.389
24.340,BLUE,atv,0,3,26.276,35.000,1.000,0.000,4,0,0,471.881,81.193,2.440,1.471
24.600,YOU reference pilot,original,0,3,33.738,35.000,1.000,0.000,4,0,0,476.559,80.264,7.577,3.018
24.600,EMBER,tourer,0,3,35.492,35.000,0.000,0.149,4,0,0,476.791,78.454,19.047,2.925
24.600,GOLD,moto,0,3,40.331,37.904,0.000,0.702,2,0,0,498.630,88.101,-103.791,2.159
24.600,BLUE,atv,0,3,27.956,35.000,1.000,0.000,4,0,0,471.487,82.566,-4.482,1.454
24.860,YOU reference pilot,original,0,3,34.120,35.000,0.716,0.000,4,0,0,476.285,81.940,-1.086,3.257
24.860,EMBER,tourer,0,3,34.617,35.000,0.295,0.000,4,0,0,476.785,79.798,10.129,3.118
24.860,GOLD,moto,0,4,36.456,35.000,0.000,0.418,2,0,0,503.377,87.007,-112.483,1.981
24.860,BLUE,atv,0,3,29.476,35.000,1.000,0.000,4,0,0,471.085,84.034,-11.809,1.492
25.140,YOU reference pilot,original,0,3,34.222,35.000,0.625,0.000,4,0,0,475.901,83.859,-10.453,3.408
25.140,EMBER,tourer,0,3,34.464,35.000,0.421,0.000,4,0,0,476.323,81.590,0.648,3.186
25.140,GOLD,moto,0,4,34.185,32.600,0.000,0.453,2,0,0,507.884,85.476,-121.157,1.852
25.140,BLUE,atv,0,3,30.972,35.000,1.000,0.000,4,0,0,470.815,85.615,-20.139,1.592
25.400,YOU reference pilot,original,0,3,34.240,35.000,0.610,0.000,4,0,0,475.682,85.590,-19.183,3.446
25.400,EMBER,tourer,0,3,34.373,35.000,0.497,0.000,4,0,0,475.686,83.378,-8.091,3.081
25.400,GOLD,moto,0,4,32.151,31.412,0.000,0.205,3,0,0,511.556,83.728,-128.692,1.746
25.400,BLUE,atv,0,3,32.266,34.655,1.000,0.000,4,0,0,470.919,86.961,-28.269,1.725
25.660,YOU reference pilot,original,0,3,34.209,34.655,0.341,0.000,3,0,0,475.805,87.114,-27.963,3.375
25.660,EMBER,tourer,0,3,34.318,35.000,0.544,0.000,4,0,0,475.100,85.140,-16.826,2.845
25.660,GOLD,moto,0,4,31.389,31.412,0.060,0.000,2,0,0,514.877,81.631,-135.920,1.612
25.660,BLUE,atv,0,3,33.535,39.459,1.000,0.000,2,0,0,471.582,88.001,-36.762,1.879
25.940,YOU reference pilot,original,0,3,33.500,33.750,0.185,0.000,4,0,0,476.549,88.257,-37.335,3.166
25.940,EMBER,tourer,0,3,34.298,35.000,0.565,0.000,4,0,0,474.830,86.838,-26.284,2.513
25.940,GOLD,moto,0,4,33.020,35.000,1.000,0.000,0,0,0,518.334,78.742,-143.778,1.581
25.940,BLUE,atv,0,3,34.606,55.190,1.000,0.000,2,0,0,473.120,88.627,-46.144,2.111
26.200,YOU reference pilot,original,0,3,34.155,45.821,1.000,0.000,2,0,0,477.973,88.800,-46.017,2.839
26.200,EMBER,tourer,0,3,33.795,34.655,0.709,0.000,3,0,0,475.181,88.009,-35.005,2.174
26.200,GOLD,moto,0,4,34.790,35.000,0.250,0.000,2,0,0,521.557,75.387,-151.284,1.596
26.200,BLUE,atv,0,3,35.922,55.440,1.000,0.000,4,0,0,475.421,88.773,-55.043,2.360
26.460,YOU reference pilot,original,0,3,34.925,49.000,1.000,0.000,4,0,0,480.162,88.951,-54.741,2.376
26.460,EMBER,tourer,0,3,33.994,38.193,1.000,0.000,2,0,0,476.313,88.691,-43.701,1.834
26.460,GOLD,moto,0,4,34.944,35.000,0.113,0.000,4,0,0,524.733,71.563,-158.879,1.663
26.460,BLUE,atv,0,3,37.145,55.440,1.000,0.000,4,0,0,478.544,88.973,-64.026,2.556
26.740,YOU reference pilot,original,0,3,35.722,49.000,1.000,0.000,4,0,0,483.304,89.201,-64.128,1.964
26.740,EMBER,tourer,0,3,34.842,39.089,1.000,0.000,4,0,0,478.523,88.928,-53.103,1.436
26.740,GOLD,moto,0,4,34.922,35.000,0.137,0.000,4,0,0,528.098,67.249,-166.970,1.757
26.740,BLUE,atv,0,3,38.384,54.557,1.000,0.000,4,0,0,482.724,89.225,-73.753,2.640
27.000,YOU reference pilot,original,0,3,36.443,49.000,1.000,0.000,4,0,0,486.829,89.375,-72.834,1.688
27.000,EMBER,tourer,0,3,35.642,39.902,1.000,0.000,4,0,0,481.437,89.129,-61.800,1.197
27.000,GOLD,moto,0,4,34.845,35.000,0.212,0.000,4,0,0,531.172,63.031,-174.391,1.799
27.000,BLUE,atv,0,3,39.492,49.629,1.000,0.000,4,0,0,487.212,89.231,-82.846,2.575
27.260,YOU reference pilot,original,0,3,37.164,49.000,1.000,0.000,4,0,0,490.808,89.353,-81.551,1.487
27.260,EMBER,tourer,0,3,36.444,40.690,1.000,0.000,4,0,0,484.937,89.336,-70.504,1.053
27.260,GOLD,moto,0,4,34.831,35.000,0.226,0.000,4,0,0,534.197,58.695,-181.757,1.800
27.260,BLUE,atv,0,3,40.582,45.681,1.000,0.000,2,0,0,492.124,88.968,-92.042,2.422
27.540,YOU reference pilot,original,0,3,37.948,45.698,1.000,0.000,4,0,0,495.463,89.069,-90.995,1.346
27.540,EMBER,tourer,0,3,37.298,41.532,1.000,0.000,4,0,0,489.187,89.373,-79.929,0.923
27.540,GOLD,moto,0,4,34.894,35.000,0.169,0.000,4,0,0,537.403,54.011,-189.708,1.782
27.540,BLUE,atv,0,3,41.104,37.904,0.000,0.926,2,0,0,497.690,88.263,-102.121,2.208
27.800,YOU reference pilot,original,0,3,38.699,42.133,1.000,0.000,4,0,0,500.033,88.476,-99.852,1.281
27.800,EMBER,tourer,0,3,38.094,42.320,1.000,0.000,4,0,0,493.486,89.175,-88.753,0.850
27.800,GOLD,moto,0,4,34.884,35.000,0.178,0.000,4,0,0,540.310,49.724,-197.144,1.755
27.800,BLUE,atv,0,4,37.142,35.000,0.000,0.617,4,0,0,502.541,87.221,-110.977,2.029
28.060,YOU reference pilot,original,0,4,36.641,35.000,0.000,0.465,4,0,0,504.704,87.522,-108.453,1.390
28.060,EMBER,tourer,0,3,38.913,40.632,1.000,0.000,4,0,0,498.038,88.682,-97.677,0.820
28.060,GOLD,moto,0,4,34.847,35.000,0.210,0.000,4,0,0,543.131,45.574,-204.688,1.721
28.060,BLUE,atv,0,4,34.767,33.566,0.000,0.342,2,0,0,506.834,85.889,-119.137,1.904
28.340,YOU reference pilot,original,0,4,34.730,33.214,0.000,0.427,4,0,0,509.520,86.127,-117.100,1.703
28.340,EMBER,tourer,0,4,37.399,37.592,0.000,0.000,4,0,0,502.981,87.736,-107.205,0.800
28.340,GOLD,moto,0,4,34.834,35.000,0.212,0.000,4,0,0,546.054,41.448,-213.012,1.685
28.340,BLUE,atv,0,4,31.784,30.402,0.000,0.392,4,0,0,510.908,84.065,-127.367,1.783
28.600,YOU reference pilot,original,0,4,32.189,30.249,0.000,0.544,2,0,0,513.603,84.505,-124.658,2.065
28.600,EMBER,tourer,0,4,35.414,34.067,0.000,0.379,3,0,0,507.239,86.514,-115.505,0.795
28.600,GOLD,moto,0,4,34.856,35.000,0.179,0.000,4,0,0,548.717,38.180,-221.002,1.559
28.600,BLUE,atv,0,4,30.990,30.402,0.000,0.159,2,0,0,514.228,82.080,-134.511,1.644
28.860,YOU reference pilot,original,0,4,31.027,30.249,0.000,0.211,2,0,0,517.187,82.602,-131.756,2.415
28.860,EMBER,tourer,0,4,33.069,31.183,0.000,0.529,2,0,0,511.135,84.961,-123.375,0.803
28.860,GOLD,moto,0,4,34.721,35.000,0.008,0.000,4,0,0,551.344,35.480,-229.232,1.369
28.860,BLUE,atv,0,4,32.892,34.748,1.000,0.000,2,0,0,517.426,79.554,-141.728,1.591
29.140,YOU reference pilot,original,0,4,32.339,35.000,1.000,0.000,2,0,0,520.760,79.993,-139.416,2.655
29.140,EMBER,tourer,0,4,31.630,30.249,0.000,0.383,2,0,0,514.872,82.949,-131.311,0.841
29.140,GOLD,moto,0,4,34.906,35.000,0.106,0.000,4,0,0,553.937,33.050,-238.291,1.276
29.140,BLUE,atv,0,4,34.417,35.000,0.514,0.000,1,0,0,520.902,76.105,-149.781,1.604
29.400,YOU reference pilot,original,0,4,34.242,35.000,0.705,0.000,2,0,0,524.054,76.842,-146.829,2.717
29.400,EMBER,tourer,0,4,31.851,35.000,1.000,0.000,2,0,0,518.099,80.623,-138.471,0.905
29.400,GOLD,moto,0,4,34.902,35.000,0.109,0.000,4,0,0,556.051,31.298,-246.898,1.257
29.400,BLUE,atv,0,4,34.917,35.000,0.135,0.000,4,0,0,524.101,72.349,-157.381,1.657
29.660,YOU reference pilot,original,0,4,34.709,35.000,0.037,0.000,3,0,0,527.358,73.198,-154.415,2.736
29.660,EMBER,tourer,0,4,33.850,35.000,1.000,0.000,2,0,0,521.334,77.646,-145.840,0.920
29.660,GOLD,moto,0,4,30.577,24.344,0.000,1.000,4,0,0,557.736,30.073,-255.300,1.249
29.660,BLUE,atv,0,4,34.738,35.000,0.017,0.000,4,0,0,527.239,68.375,-164.906,1.737
29.940,YOU reference pilot,original,0,4,34.905,35.000,0.143,0.000,4,0,0,530.836,68.942,-162.492,2.742
29.940,EMBER,tourer,0,4,34.898,35.000,0.144,0.000,4,0,0,524.884,73.815,-154.020,0.925
29.940,GOLD,moto,0,4,31.129,58.865,1.000,0.000,4,0,0,558.911,29.215,-263.576,1.278
29.940,BLUE,atv,0,4,34.716,35.000,0.040,0.000,4,0,0,530.564,63.880,-172.917,1.791
30.200,YOU reference pilot,original,0,4,34.711,35.000,0.043,0.000,4,0,0,533.993,64.784,-169.914,2.746
30.200,EMBER,tourer,0,4,34.982,35.000,0.076,0.000,4,0,0,528.125,69.913,-161.545,0.926
30.200,GOLD,moto,0,4,33.401,52.538,1.000,0.000,4,0,0,559.609,28.558,-271.934,1.304
30.200,BLUE,atv,0,4,34.968,35.000,0.098,0.000,4,0,0,533.602,59.557,-180.294,1.798
30.460,YOU reference pilot,original,0,4,34.903,35.000,0.150,0.000,4,0,0,537.084,60.505,-177.289,2.752
30.460,EMBER,tourer,0,4,34.802,35.000,0.235,0.000,4,0,0,531.297,65.794,-168.978,0.920
30.460,GOLD,moto,0,4,35.433,57.354,1.000,0.000,4,0,0,559.845,27.941,-280.881,1.335
30.460,BLUE,atv,0,4,34.921,35.000,0.141,0.000,4,0,0,536.589,55.207,-187.666,1.786
30.740,YOU reference pilot,original,0,4,34.859,35.000,0.189,0.000,4,0,0,540.340,55.845,-185.232,2.763
30.740,EMBER,tourer,0,4,34.750,35.000,0.011,0.000,4,0,0,534.639,61.193,-176.921,0.899
30.740,GOLD,moto,0,4,37.340,37.747,0.368,0.000,4,0,0,559.423,27.102,-291.063,1.381
30.740,BLUE,atv,0,4,34.944,35.000,0.120,0.000,4,0,0,539.739,50.567,-195.661,1.760
31.000,YOU reference pilot,original,0,4,34.746,35.000,0.015,0.000,4,0,0,543.291,51.554,-192.645,2.780
31.000,EMBER,tourer,0,4,34.951,35.000,0.110,0.000,4,0,0,537.678,56.860,-184.290,0.885
31.000,GOLD,moto,0,5,38.606,58.865,1.000,0.000,4,0,0,558.299,26.253,-300.791,1.182
31.000,BLUE,atv,0,4,34.874,35.000,0.180,0.000,4,0,0,542.579,46.384,-203.179,1.729
31.260,YOU reference pilot,original,0,4,34.931,35.000,0.124,0.000,4,0,0,546.168,47.369,-200.150,2.801
31.260,EMBER,tourer,0,4,34.851,35.000,0.196,0.000,4,0,0,540.647,52.547,-191.684,0.878
31.260,GOLD,moto,0,5,40.200,58.865,1.000,0.000,4,0,0,556.444,25.651,-310.863,1.008
31.260,BLUE,atv,0,4,32.076,0.000,0.000,1.000,4,0,0,545.255,42.513,-210.690,1.698
31.540,YOU reference pilot,original,0,4,34.836,35.000,0.202,0.000,4,0,0,549.160,43.110,-208.395,2.827
31.540,EMBER,tourer,0,4,34.820,35.000,0.221,0.000,4,0,0,543.764,48.002,-199.734,0.872
31.540,GOLD,moto,0,5,41.756,58.865,1.000,0.000,4,0,0,553.760,25.238,-322.026,0.978
31.540,BLUE,atv,0,4,25.531,0.000,0.000,1.000,4,0,0,547.573,39.404,-217.672,1.667
31.800,YOU reference pilot,original,0,4,34.901,35.000,0.140,0.000,4,0,0,551.827,39.543,-216.274,2.873
31.800,EMBER,tourer,0,4,34.974,35.000,0.085,0.000,4,0,0,546.567,43.976,-207.351,0.866
31.800,GOLD,moto,0,5,43.054,58.865,1.000,0.000,4,0,0,550.872,25.021,-332.677,1.101
31.800,BLUE,atv,0,4,19.367,0.000,0.000,1.000,4,0,0,549.196,37.532,-222.879,1.635
32.060,YOU reference pilot,original,0,4,31.598,0.000,0.000,1.000,4,0,0,554.312,36.691,-224.171,2.970
32.060,EMBER,tourer,0,4,34.741,35.000,0.009,0.000,4,0,0,549.263,40.293,-215.163,0.868
32.060,GOLD,moto,0,5,44.202,58.865,1.000,0.000,4,0,0,547.922,24.987,-343.641,1.340
32.060,BLUE,atv,0,4,21.445,35.000,1.000,0.000,4,0,0,550.595,36.065,-227.623,1.650
32.340,YOU reference pilot,original,0,4,33.656,35.000,1.000,0.000,4,0,0,556.781,34.301,-232.654,3.027
32.340,EMBER,tourer,0,4,34.786,35.000,0.228,0.000,4,0,0,552.065,37.021,-223.879,0.967
32.340,GOLD,moto,0,5,45.265,58.865,1.000,0.000,4,0,0,545.076,25.177,-355.848,1.663
32.340,BLUE,atv,0,4,24.919,35.000,1.000,0.000,4,0,0,552.290,34.286,-233.670,1.663
32.600,YOU reference pilot,original,0,4,34.798,35.000,0.200,0.000,4,0,0,559.016,32.297,-241.055,3.051
32.600,EMBER,tourer,0,4,34.941,35.000,0.088,0.000,4,0,0,554.561,34.547,-232.218,1.073
32.600,GOLD,moto,0,5,46.080,58.865,1.000,0.000,4,0,0,543.049,25.588,-367.545,2.022
32.600,BLUE,atv,0,4,27.798,35.000,1.000,0.000,4,0,0,553.987,32.650,-240.133,1.674
32.860,YOU reference pilot,original,0,4,34.659,35.000,0.041,0.000,4,0,0,561.039,30.764,-249.733,3.112
32.860,EMBER,tourer,0,4,34.663,35.000,0.048,0.000,4,0,0,556.873,32.467,-240.700,1.115
32.860,GOLD,moto,0,5,46.708,58.865,1.000,0.000,4,0,0,541.599,26.537,-379.474,2.438
32.860,BLUE,atv,0,4,21.943,0.000,0.000,1.000,4,0,0,555.470,31.408,-246.322,1.683
33.140,YOU reference pilot,original,0,4,29.283,49.000,1.000,0.000,4,0,0,562.676,29.761,-258.398,3.232
33.140,EMBER,tourer,0,4,34.935,35.000,0.074,0.000,4,0,0,559.085,30.791,-250.028,1.192
33.140,GOLD,moto,0,5,47.315,58.865,1.000,0.000,4,0,0,540.700,27.970,-392.531,2.635
33.140,BLUE,atv,0,4,23.709,27.204,1.000,0.000,4,0,0,556.727,30.507,-252.356,1.704
33.400,YOU reference pilot,original,0,4,27.366,21.875,0.000,1.000,4,0,0,563.705,29.164,-265.894,3.357
33.400,EMBER,tourer,0,4,29.418,29.533,0.114,0.000,4,0,0,560.642,29.827,-258.064,1.324
33.400,GOLD,moto,0,5,47.812,51.481,1.000,0.000,4,0,0,540.391,29.527,-404.798,2.468
33.400,BLUE,atv,0,4,22.617,20.118,0.000,0.718,4,0,0,557.796,29.754,-258.421,1.686
33.660,YOU reference pilot,original,0,4,21.199,5.228,0.000,1.000,4,0,0,564.276,28.735,-272.101,3.471
33.660,EMBER,tourer,0,4,24.599,19.186,0.000,1.000,4,0,0,561.658,29.252,-265.048,1.470
33.660,GOLD,moto,0,5,47.063,44.825,0.000,0.659,4,0,0,540.214,31.115,-417.109,2.163
33.660,BLUE,atv,0,4,25.316,54.994,1.000,0.000,4,0,0,558.648,29.170,-264.594,1.646
33.940,YOU reference pilot,original,0,4,3.359,0.000,0.000,0.953,4,0,0,564.484,28.560,-275.051,3.558
33.940,EMBER,tourer,0,4,17.987,11.244,0.000,1.000,4,0,0,562.240,28.843,-270.898,1.584
33.940,GOLD,moto,0,5,42.611,40.233,0.000,0.698,4,0,0,539.786,32.534,-429.601,1.891
33.940,BLUE,atv,0,4,27.910,51.000,1.000,0.000,4,0,0,559.346,28.593,-272.019,1.570
34.200,YOU reference pilot,original,0,4,0.829,0.000,0.000,0.230,4,0,0,564.538,28.516,-275.496,3.595
34.200,EMBER,tourer,0,4,11.609,6.451,0.000,1.000,4,0,0,562.422,28.572,-274.676,1.585
34.200,GOLD,moto,0,5,37.221,35.872,0.000,0.398,4,0,0,539.005,33.323,-439.795,1.742
34.200,BLUE,atv,0,4,30.073,53.822,1.000,0.000,4,0,0,559.673,28.049,-279.555,1.493
34.460,YOU reference pilot,original,0,4,3.494,7.514,1.000,0.000,4,0,0,564.527,28.466,-275.975,3.565
34.460,EMBER,tourer,0,4,5.957,3.502,0.000,0.694,4,0,0,562.399,28.408,-276.856,1.506
34.460,GOLD,moto,0,5,35.053,34.905,0.000,0.000,2,0,0,537.826,33.644,-449.032,1.634
34.460,BLUE,atv,0,4,32.047,53.822,1.000,0.000,4,0,0,559.555,27.397,-287.629,1.481
34.740,YOU reference pilot,original,0,4,7.255,10.305,1.000,0.000,4,0,0,564.382,28.352,-277.517,3.390
34.740,EMBER,tourer,0,4,5.386,5.886,0.516,0.000,4,0,0,562.346,28.297,-278.281,1.433
34.740,GOLD,moto,0,5,34.990,41.981,1.000,0.000,0,0,0,536.231,33.413,-458.737,1.379
34.740,BLUE,atv,0,4,34.005,55.440,1.000,0.000,4,0,0,558.785,26.564,-296.830,1.323
35.000,YOU reference pilot,original,0,4,10.308,10.980,0.669,0.000,4,0,0,564.210,28.176,-279.834,3.195
35.000,EMBER,tourer,0,4,7.218,7.642,0.429,0.000,4,0,0,562.232,28.166,-279.944,1.319
35.000,GOLD,moto,0,5,36.460,37.904,1.000,0.000,4,0,0,534.371,32.588,-467.788,1.156
35.000,BLUE,atv,0,5,35.651,55.440,1.000,0.000,4,0,0,557.408,25.940,-305.774,1.139
35.260,YOU reference pilot,original,0,4,12.890,49.000,1.000,0.000,4,0,0,563.919,27.938,-282.818,2.925
35.260,EMBER,tourer,0,4,8.607,9.022,0.418,0.000,4,0,0,562.055,28.000,-282.001,1.172
35.260,GOLD,moto,0,5,35.137,35.000,0.000,0.000,2,0,0,531.933,31.463,-476.748,1.224
35.260,BLUE,atv,0,5,37.145,55.440,1.000,0.000,4,0,0,555.440,25.499,-315.035,1.045
35.540,YOU reference pilot,original,0,4,15.893,49.000,1.000,0.000,4,0,0,563.577,27.593,-286.856,2.692
35.540,EMBER,tourer,0,4,10.596,48.481,1.000,0.000,4,0,0,561.823,27.777,-284.649,1.023
35.540,GOLD,moto,0,5,34.959,35.000,0.053,0.000,4,0,0,528.997,29.922,-485.937,1.331
35.540,BLUE,atv,0,5,38.592,55.440,1.000,0.000,4,0,0,552.822,25.171,-325.319,1.066
35.800,YOU reference pilot,original,0,4,18.471,49.000,1.000,0.000,4,0,0,563.195,27.206,-291.320,2.593
35.800,EMBER,tourer,0,4,13.457,43.720,1.000,0.000,4,0,0,561.568,27.499,-287.787,0.916
35.800,GOLD,moto,0,5,34.858,35.000,0.146,0.000,4,0,0,525.952,28.337,-494.314,1.443
35.800,BLUE,atv,0,5,39.789,55.440,1.000,0.000,4,0,0,550.147,25.014,-335.161,1.192
36.060,YOU reference pilot,original,0,4,20.830,49.000,1.000,0.000,4,0,0,562.662,26.806,-296.411,2.623
36.060,EMBER,tourer,0,4,16.096,46.616,1.000,0.000,4,0,0,561.190,27.166,-291.627,0.841
36.060,GOLD,moto,0,5,34.724,35.000,0.269,0.000,4,0,0,522.567,26.709,-502.556,1.525
36.060,BLUE,atv,0,5,40.845,55.440,1.000,0.000,4,0,0,547.489,25.017,-345.311,1.395
36.340,YOU reference pilot,original,0,5,23.137,49.000,1.000,0.000,4,0,0,561.825,26.393,-302.521,2.738
36.340,EMBER,tourer,0,4,18.696,48.880,1.000,0.000,4,0,0,560.380,26.787,-296.445,0.698
